No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
18,Trey Martin,MIF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/treymartiniaht,treymartiniaht,Cleveland State,2016-17,div1,clevelandstatecommunitycollege,2017
19,Greg Tye,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/gregtyealie,gregtyealie,Cleveland State,2016-17,div1,clevelandstatecommunitycollege,2017
20,John Anderson,OF,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/johnandersonk3is,johnandersonk3is,Cleveland State,2016-17,div1,clevelandstatecommunitycollege,2017
21,Sean McDermott,1B,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/seanmcdermottn4q3,seanmcdermottn4q3,Cleveland State,2016-17,div1,clevelandstatecommunitycollege,2017
22,Cameron Payne,C/INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/cameronpaynetvo4,cameronpaynetvo4,Cleveland State,2016-17,div1,clevelandstatecommunitycollege,2017
23,Jake Rogers,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/jakerogersd08k,jakerogersd08k,Cleveland State,2016-17,div1,clevelandstatecommunitycollege,2017
25,Ryan Lloyd,LHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/ryanlloyd7uzz,ryanlloyd7uzz,Cleveland State,2016-17,div1,clevelandstatecommunitycollege,2017
26,Walker Malone,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/walkermaloneowqz,walkermaloneowqz,Cleveland State,2016-17,div1,clevelandstatecommunitycollege,2017
27,Joey Roberson,1B/OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/joeyroberson2a0n,joeyroberson2a0n,Cleveland State,2016-17,div1,clevelandstatecommunitycollege,2017
28,Hagan Kennedy,C,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/hagankennedyt3i7,hagankennedyt3i7,Cleveland State,2016-17,div1,clevelandstatecommunitycollege,2017
30,Jared McDonald,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/jaredmcdonaldtgjx,jaredmcdonaldtgjx,Cleveland State,2016-17,div1,clevelandstatecommunitycollege,2017
31,Hooper Mills,LHP/OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/hoopermillsgxgr,hoopermillsgxgr,Cleveland State,2016-17,div1,clevelandstatecommunitycollege,2017
32,John Sharpe,MIF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/johnsharpemcbd,johnsharpemcbd,Cleveland State,2016-17,div1,clevelandstatecommunitycollege,2017
34,Brandon Thompson,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/brandonthompsonhsgp,brandonthompsonhsgp,Cleveland State,2016-17,div1,clevelandstatecommunitycollege,2017
35,Corey Linz,LHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/coreylinz54rh,coreylinz54rh,Cleveland State,2016-17,div1,clevelandstatecommunitycollege,2017
36,Tyler Qualls,C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/tylerquallshkq9,tylerquallshkq9,Cleveland State,2016-17,div1,clevelandstatecommunitycollege,2017
37,Justin Coleman,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/justincoleman96tn,justincoleman96tn,Cleveland State,2016-17,div1,clevelandstatecommunitycollege,2017
38,David Jensen,C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/davidjensenn9ir,davidjensenn9ir,Cleveland State,2016-17,div1,clevelandstatecommunitycollege,2017
40,Cale Morgan,MIF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/calemorgan54bd,calemorgan54bd,Cleveland State,2016-17,div1,clevelandstatecommunitycollege,2017
