No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Mason Page,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/masonpagedc9a,masonpagedc9a,Chattanooga State,2023-24,div1,chattanoogastatecommunitycollege,2024
2,Blake Hall,2B,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/blakehalllg1x,blakehalllg1x,Chattanooga State,2023-24,div1,chattanoogastatecommunitycollege,2024
3,Cade Chamlee,3B/SS,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/cadechamleeuss3,cadechamleeuss3,Chattanooga State,2023-24,div1,chattanoogastatecommunitycollege,2024
4,Collin Trevison,SS,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/collintrevisons3ry,collintrevisons3ry,Chattanooga State,2023-24,div1,chattanoogastatecommunitycollege,2024
5,Brody Ballou,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/brodyballoukuw9,brodyballoukuw9,Chattanooga State,2023-24,div1,chattanoogastatecommunitycollege,2024
6,John Henry Harrison,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/johnhenryharrisonuc0f,johnhenryharrisonuc0f,Chattanooga State,2023-24,div1,chattanoogastatecommunitycollege,2024
7,Sam Walter,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/samwalterric7,samwalterric7,Chattanooga State,2023-24,div1,chattanoogastatecommunitycollege,2024
8,Jonathan Vigoa,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jonathanvigoa3cu5,jonathanvigoa3cu5,Chattanooga State,2023-24,div1,chattanoogastatecommunitycollege,2024
9,CJ Morro,2B,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/cjmorroe7e9,cjmorroe7e9,Chattanooga State,2023-24,div1,chattanoogastatecommunitycollege,2024
10,Connor Saccullo,3B/1B,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/connorsaccullo3acd,connorsaccullo3acd,Chattanooga State,2023-24,div1,chattanoogastatecommunitycollege,2024
11,Jack Murray,C/1B,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jackmurrayo7sa,jackmurrayo7sa,Chattanooga State,2023-24,div1,chattanoogastatecommunitycollege,2024
12,Bryson Jenkins,DH,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/brysonjenkins1h7c,brysonjenkins1h7c,Chattanooga State,2023-24,div1,chattanoogastatecommunitycollege,2024
13,Hudson Couch,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/hudsoncouchi53q,hudsoncouchi53q,Chattanooga State,2023-24,div1,chattanoogastatecommunitycollege,2024
14,Tyler Stephens,1B,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tylerstephens1uut,tylerstephens1uut,Chattanooga State,2023-24,div1,chattanoogastatecommunitycollege,2024
15,Drew Denham,Utl,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/drewdenhamxnik,drewdenhamxnik,Chattanooga State,2023-24,div1,chattanoogastatecommunitycollege,2024
16,Conner Bryson,P,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/connerbrysonpa19,connerbrysonpa19,Chattanooga State,2023-24,div1,chattanoogastatecommunitycollege,2024
17,Billy Skripac,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/billyskripac1aqx,billyskripac1aqx,Chattanooga State,2023-24,div1,chattanoogastatecommunitycollege,2024
18,Jack Wilson,P,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jackwilsonwh4q,jackwilsonwh4q,Chattanooga State,2023-24,div1,chattanoogastatecommunitycollege,2024
19,Cooper Longron,P,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/cooperlongronwyhb,cooperlongronwyhb,Chattanooga State,2023-24,div1,chattanoogastatecommunitycollege,2024
20,Donovan Peebles,Pit/1B,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/donovanpeebles2ory,donovanpeebles2ory,Chattanooga State,2023-24,div1,chattanoogastatecommunitycollege,2024
21,Charlie Smith,P,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/charliesmithojrc,charliesmithojrc,Chattanooga State,2023-24,div1,chattanoogastatecommunitycollege,2024
22,Ryan Wells,P,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ryanwells6iuo,ryanwells6iuo,Chattanooga State,2023-24,div1,chattanoogastatecommunitycollege,2024
23,Jaden Smoot,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jadensmoot14ig,jadensmoot14ig,Chattanooga State,2023-24,div1,chattanoogastatecommunitycollege,2024
24,Reid Leonard,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/reidleonardw659,reidleonardw659,Chattanooga State,2023-24,div1,chattanoogastatecommunitycollege,2024
25,Zach Lear,P,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/zachlearajia,zachlearajia,Chattanooga State,2023-24,div1,chattanoogastatecommunitycollege,2024
26,Kendall Brewer,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kendallbrewer2rjl,kendallbrewer2rjl,Chattanooga State,2023-24,div1,chattanoogastatecommunitycollege,2024
27,Carter Whitefield,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/carterwhitefield8lu7,carterwhitefield8lu7,Chattanooga State,2023-24,div1,chattanoogastatecommunitycollege,2024
28,Adam Buerger,SS,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/adambuerger39d9,adambuerger39d9,Chattanooga State,2023-24,div1,chattanoogastatecommunitycollege,2024
29,Colin Ames,P,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/colinamesgyjv,colinamesgyjv,Chattanooga State,2023-24,div1,chattanoogastatecommunitycollege,2024
30,Ian Sonner,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/iansonner8qr8,iansonner8qr8,Chattanooga State,2023-24,div1,chattanoogastatecommunitycollege,2024
31,Braden Graves,3B/SSOF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/bradengravesezgh,bradengravesezgh,Chattanooga State,2023-24,div1,chattanoogastatecommunitycollege,2024
32,Scotty Dean,Cat/UTL,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/scottydean0iak,scottydean0iak,Chattanooga State,2023-24,div1,chattanoogastatecommunitycollege,2024
33,Caden Colson,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/cadencolson0xad,cadencolson0xad,Chattanooga State,2023-24,div1,chattanoogastatecommunitycollege,2024
34,Nick Falla,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/nickfalla6lpx,nickfalla6lpx,Chattanooga State,2023-24,div1,chattanoogastatecommunitycollege,2024
35,Tyler Jones,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tylerjonesj26n,tylerjonesj26n,Chattanooga State,2023-24,div1,chattanoogastatecommunitycollege,2024
40,Cody Myers,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/codymyers8m28,codymyers8m28,Chattanooga State,2023-24,div1,chattanoogastatecommunitycollege,2024
94,Pascal Trevison,OF/INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/pascaltrevisonhgyf,pascaltrevisonhgyf,Chattanooga State,2023-24,div1,chattanoogastatecommunitycollege,2024
96,Michael Sime,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/michaelsimeiljf,michaelsimeiljf,Chattanooga State,2023-24,div1,chattanoogastatecommunitycollege,2024
97,Jace Hesketh,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jacehesketh7kxe,jacehesketh7kxe,Chattanooga State,2023-24,div1,chattanoogastatecommunitycollege,2024
99,Conor Linkfield,SS,So.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/conorlinkfieldyonk,conorlinkfieldyonk,Chattanooga State,2023-24,div1,chattanoogastatecommunitycollege,2024
