No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Kyle Petty,Inf/Rhp,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/kylepettybn95,kylepettybn95,Independence,2017-18,div1,independencecommunitycollege,2018
3,Brayden Leathers,Rhp,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/braydenleathersst6m,braydenleathersst6m,Independence,2017-18,div1,independencecommunitycollege,2018
4,Jacob Moyer,Minf,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/jacobmoyershaw,jacobmoyershaw,Independence,2017-18,div1,independencecommunitycollege,2018
6,Brayden Angle,Of/Lhp,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/braydenangleq1ov,braydenangleq1ov,Independence,2017-18,div1,independencecommunitycollege,2018
7,Shane Lang,Rhp,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/shanelang4q64,shanelang4q64,Independence,2017-18,div1,independencecommunitycollege,2018
8,Liam Taylor,Of,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/liamtaylortvis,liamtaylortvis,Independence,2017-18,div1,independencecommunitycollege,2018
9,Chase Lorg,Of/Rhp,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/chaselorgyl3e,chaselorgyl3e,Independence,2017-18,div1,independencecommunitycollege,2018
10,Carter Coats,Rhp,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/cartercoatsklsw,cartercoatsklsw,Independence,2017-18,div1,independencecommunitycollege,2018
12,Greyson Pinkett,C/Ut,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/greysonpinkettz4z6,greysonpinkettz4z6,Independence,2017-18,div1,independencecommunitycollege,2018
13,Tyler Benge,Inf/Rhp,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/tylerbengenpyo,tylerbengenpyo,Independence,2017-18,div1,independencecommunitycollege,2018
14,Ryan Ferger,Rhp,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/ryanferger65hw,ryanferger65hw,Independence,2017-18,div1,independencecommunitycollege,2018
15,Lance Harville-Thomas,Of,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/lanceharvillethomasb2l8,lanceharvillethomasb2l8,Independence,2017-18,div1,independencecommunitycollege,2018
16,Rustin Heibert,C,R-Fr.,https://www.njcaa.org/sports/bsb/2017-18/div1/players/rustinheibertwq5n,rustinheibertwq5n,Independence,2017-18,div1,independencecommunitycollege,2018
17,Bryce Gilbert,Rhp,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/brycegilbertbzgk,brycegilbertbzgk,Independence,2017-18,div1,independencecommunitycollege,2018
18,Casey Foster,Rhp,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/caseyfostersurw,caseyfostersurw,Independence,2017-18,div1,independencecommunitycollege,2018
