No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Louis Boyd,SS,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/louisboydbytm,louisboydbytm,Cochise,2014-15,div1,cochisecollege,2015
2,Sean DeSoto,IF/C,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/seandesotoaaid,seandesotoaaid,Cochise,2014-15,div1,cochisecollege,2015
3,Adam De La Cruz,IF/OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/adamdelacruzke6h,adamdelacruzke6h,Cochise,2014-15,div1,cochisecollege,2015
5,Nick Borowski,1B/P,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/nickborowski1ur2,nickborowski1ur2,Cochise,2014-15,div1,cochisecollege,2015
6,Bryan Nunez,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/bryannunez6xye,bryannunez6xye,Cochise,2014-15,div1,cochisecollege,2015
8,Nate Stepna,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/natestepna73x0,natestepna73x0,Cochise,2014-15,div1,cochisecollege,2015
9,Jason Sanez,C,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jasonsaneziqvi,jasonsaneziqvi,Cochise,2014-15,div1,cochisecollege,2015
10,Jordon West,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jordonwesti438,jordonwesti438,Cochise,2014-15,div1,cochisecollege,2015
11,Jorge Duarte,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jorgeduartec77a,jorgeduartec77a,Cochise,2014-15,div1,cochisecollege,2015
15,Juan Aguilera,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/juanaguilerajfkc,juanaguilerajfkc,Cochise,2014-15,div1,cochisecollege,2015
16,Darick Hall,UTL,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/darickhalltjjv,darickhalltjjv,Cochise,2014-15,div1,cochisecollege,2015
18,Dan Hetzel,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/danhetzelc50q,danhetzelc50q,Cochise,2014-15,div1,cochisecollege,2015
19,Austin Cooper,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/austincoopercl9m,austincoopercl9m,Cochise,2014-15,div1,cochisecollege,2015
21,Jackson Overlund,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jacksonoverlundjknp,jacksonoverlundjknp,Cochise,2014-15,div1,cochisecollege,2015
22,Kade Wagner,p,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/kadewagnermffg,kadewagnermffg,Cochise,2014-15,div1,cochisecollege,2015
23,Charlie Ameer,OF/P,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/charlieameeryjk3,charlieameeryjk3,Cochise,2014-15,div1,cochisecollege,2015
24,Miguel Othon,3B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/miguelothon3cni,miguelothon3cni,Cochise,2014-15,div1,cochisecollege,2015
25,Brad Danzeisen,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/braddanzeisenk0x9,braddanzeisenk0x9,Cochise,2014-15,div1,cochisecollege,2015
27,Tyler Fallwell,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/tylerfallwell7me4,tylerfallwell7me4,Cochise,2014-15,div1,cochisecollege,2015
28,David Hurtado,1B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/davidhurtado7ri0,davidhurtado7ri0,Cochise,2014-15,div1,cochisecollege,2015
