No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Jordan Yeatts,INF,Fr.,https://www.njcaa.org/sports/bsb/2017-18/div1/players/jordanyeattsqn5e,jordanyeattsqn5e,McLennan,2017-18,div1,mclennancommunitycollege,2018
3,Josh Breaux,C,So.,https://www.njcaa.org/sports/bsb/2017-18/div1/players/joshbreauxbs0k,joshbreauxbs0k,McLennan,2017-18,div1,mclennancommunitycollege,2018
4,Shane Daughety,RHP,So.,https://www.njcaa.org/sports/bsb/2017-18/div1/players/shanedaughetydtcg,shanedaughetydtcg,McLennan,2017-18,div1,mclennancommunitycollege,2018
5,Brooks Embry,OF/INF,Fr.,https://www.njcaa.org/sports/bsb/2017-18/div1/players/brooksembry8fov,brooksembry8fov,McLennan,2017-18,div1,mclennancommunitycollege,2018
6,Daniel Cole,RHP,Fr.,https://www.njcaa.org/sports/bsb/2017-18/div1/players/danielcolefqk5,danielcolefqk5,McLennan,2017-18,div1,mclennancommunitycollege,2018
7,Levi David,RHP,Fr.,https://www.njcaa.org/sports/bsb/2017-18/div1/players/levidavidp14v,levidavidp14v,McLennan,2017-18,div1,mclennancommunitycollege,2018
9,Dylan Neuse,INF,Fr.,https://www.njcaa.org/sports/bsb/2017-18/div1/players/dylanneusej0i5,dylanneusej0i5,McLennan,2017-18,div1,mclennancommunitycollege,2018
10,Nick Thornquist,C,So.,https://www.njcaa.org/sports/bsb/2017-18/div1/players/nickthornquistvlbt,nickthornquistvlbt,McLennan,2017-18,div1,mclennancommunitycollege,2018
11,Jase Embry,RHP,So.,https://www.njcaa.org/sports/bsb/2017-18/div1/players/jaseembrygkvy,jaseembrygkvy,McLennan,2017-18,div1,mclennancommunitycollege,2018
12,Aidan Shepardson,INF,Fr.,https://www.njcaa.org/sports/bsb/2017-18/div1/players/aidanshepardsonzxeh,aidanshepardsonzxeh,McLennan,2017-18,div1,mclennancommunitycollege,2018
13,Thomas Santos,OF,Fr.,https://www.njcaa.org/sports/bsb/2017-18/div1/players/thomassantosj4ap,thomassantosj4ap,McLennan,2017-18,div1,mclennancommunitycollege,2018
14,Bailey Horn,LHP,So.,https://www.njcaa.org/sports/bsb/2017-18/div1/players/baileyhorn0swg,baileyhorn0swg,McLennan,2017-18,div1,mclennancommunitycollege,2018
15,Jackson Nichols,C,So.,https://www.njcaa.org/sports/bsb/2017-18/div1/players/jacksonnichols4pr3,jacksonnichols4pr3,McLennan,2017-18,div1,mclennancommunitycollege,2018
16,George Callil,INF,So.,https://www.njcaa.org/sports/bsb/2017-18/div1/players/georgecallilh0xk,georgecallilh0xk,McLennan,2017-18,div1,mclennancommunitycollege,2018
17,Alex DeLeon,RHP/INF,Fr.,https://www.njcaa.org/sports/bsb/2017-18/div1/players/alexdeleonll76,alexdeleonll76,McLennan,2017-18,div1,mclennancommunitycollege,2018
