No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Maverick Rockers,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/maverickrockersj7ko,maverickrockersj7ko,Highland (KS),2022-23,div1,highlandcommunitycollegekansas,2023
1,Kyle McConachie,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/kylemcconachiers8u,kylemcconachiers8u,Highland (KS),2022-23,div1,highlandcommunitycollegekansas,2023
2,Dakota Hogan,INF,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/dakotahoganwcci,dakotahoganwcci,Highland (KS),2022-23,div1,highlandcommunitycollegekansas,2023
3,Calan Gummere,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/calangummerecxsl,calangummerecxsl,Highland (KS),2022-23,div1,highlandcommunitycollegekansas,2023
4,Brayden Zirkle,UTL.,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/braydenzirkleoqa8,braydenzirkleoqa8,Highland (KS),2022-23,div1,highlandcommunitycollegekansas,2023
5,Charlie Grable,C,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/charliegrableccge,charliegrableccge,Highland (KS),2022-23,div1,highlandcommunitycollegekansas,2023
6,Levi Helm,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/levihelmoq8v,levihelmoq8v,Highland (KS),2022-23,div1,highlandcommunitycollegekansas,2023
7,Caleb Roofe,INF,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/calebroofex0it,calebroofex0it,Highland (KS),2022-23,div1,highlandcommunitycollegekansas,2023
8,Jayden Little,RHP/INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jaydenlittlewqks,jaydenlittlewqks,Highland (KS),2022-23,div1,highlandcommunitycollegekansas,2023
9,Ashton McCombs,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/ashtonmccombstf7l,ashtonmccombstf7l,Highland (KS),2022-23,div1,highlandcommunitycollegekansas,2023
10,Caleb Asjes,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/calebasjesrmcf,calebasjesrmcf,Highland (KS),2022-23,div1,highlandcommunitycollegekansas,2023
11,Gavin Stowell,LHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/gavinstowellua5s,gavinstowellua5s,Highland (KS),2022-23,div1,highlandcommunitycollegekansas,2023
13,Nick Brubeck,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/nickbrubeckjl3s,nickbrubeckjl3s,Highland (KS),2022-23,div1,highlandcommunitycollegekansas,2023
14,Tucker Russell,LHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/tuckerrussell9p2n,tuckerrussell9p2n,Highland (KS),2022-23,div1,highlandcommunitycollegekansas,2023
15,Josh Darrenkamp,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/joshdarrenkampfja2,joshdarrenkampfja2,Highland (KS),2022-23,div1,highlandcommunitycollegekansas,2023
16,Zach Knowlton,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/zachknowltonqi4h,zachknowltonqi4h,Highland (KS),2022-23,div1,highlandcommunitycollegekansas,2023
18,Conner Titus,OF/C,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/connertitusyfch,connertitusyfch,Highland (KS),2022-23,div1,highlandcommunitycollegekansas,2023
20,Eastyn Barnes,CIF/RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/eastynbarneslrc2,eastynbarneslrc2,Highland (KS),2022-23,div1,highlandcommunitycollegekansas,2023
21,Triston Arnold,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/tristonarnold2ty9,tristonarnold2ty9,Highland (KS),2022-23,div1,highlandcommunitycollegekansas,2023
22,Connor Pruyser,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/connorpruyseryohn,connorpruyseryohn,Highland (KS),2022-23,div1,highlandcommunitycollegekansas,2023
23,Wyatt Barney,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/wyattbarney9z0v,wyattbarney9z0v,Highland (KS),2022-23,div1,highlandcommunitycollegekansas,2023
24,Filip Sarota,UTL.,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/filipsarotatygf,filipsarotatygf,Highland (KS),2022-23,div1,highlandcommunitycollegekansas,2023
25,J. D.,C,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jdd29a,jdd29a,Highland (KS),2022-23,div1,highlandcommunitycollegekansas,2023
26,Andrew Carter,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/andrewcarterasli,andrewcarterasli,Highland (KS),2022-23,div1,highlandcommunitycollegekansas,2023
27,Jake Bream,C,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jakebreamgk2e,jakebreamgk2e,Highland (KS),2022-23,div1,highlandcommunitycollegekansas,2023
28,Christian Stein,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/christianstein1ffs,christianstein1ffs,Highland (KS),2022-23,div1,highlandcommunitycollegekansas,2023
29,Colin Johnson,C,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/colinjohnsonz570,colinjohnsonz570,Highland (KS),2022-23,div1,highlandcommunitycollegekansas,2023
30,Carter Poole,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/carterpoole5736,carterpoole5736,Highland (KS),2022-23,div1,highlandcommunitycollegekansas,2023
31,Nikolas Reimer,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/nikolasreimersf9b,nikolasreimersf9b,Highland (KS),2022-23,div1,highlandcommunitycollegekansas,2023
32,Aaron Noll,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/aaronnolld677,aaronnolld677,Highland (KS),2022-23,div1,highlandcommunitycollegekansas,2023
33,Nolan Oliver,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/nolanoliversn1n,nolanoliversn1n,Highland (KS),2022-23,div1,highlandcommunitycollegekansas,2023
34,Sergio Fierro,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/sergiofierro8izg,sergiofierro8izg,Highland (KS),2022-23,div1,highlandcommunitycollegekansas,2023
35,Kole Franken,UTL.,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/kolefrankenegeb,kolefrankenegeb,Highland (KS),2022-23,div1,highlandcommunitycollegekansas,2023
36,Dylan Shepherd,C,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/dylanshepherdmtmr,dylanshepherdmtmr,Highland (KS),2022-23,div1,highlandcommunitycollegekansas,2023
