No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Austin Modlin,IF,Jr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/austinmodlinpjcq,austinmodlinpjcq,Kishwaukee,2020-21,div1,kishwaukeecollege,2021
2,Richie Garcia,RHP,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/richiegarcialmqy,richiegarcialmqy,Kishwaukee,2020-21,div1,kishwaukeecollege,2021
3,Noah Atkinson,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/noahatkinson74r7,noahatkinson74r7,Kishwaukee,2020-21,div1,kishwaukeecollege,2021
5,Max Bielawski,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/maxbielawskizp2k,maxbielawskizp2k,Kishwaukee,2020-21,div1,kishwaukeecollege,2021
6,Ryan Meyer,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/ryanmeyern0w1,ryanmeyern0w1,Kishwaukee,2020-21,div1,kishwaukeecollege,2021
9,Tyler Oman,C,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/tyleromankqs6,tyleromankqs6,Kishwaukee,2020-21,div1,kishwaukeecollege,2021
12,Brandon Onagan,,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/brandononaganege5,brandononaganege5,Kishwaukee,2020-21,div1,kishwaukeecollege,2021
13,Hunter Stanis,C,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/hunterstanisbtuf,hunterstanisbtuf,Kishwaukee,2020-21,div1,kishwaukeecollege,2021
14,David Guzman,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/davidguzmanezu8,davidguzmanezu8,Kishwaukee,2020-21,div1,kishwaukeecollege,2021
15,Ryne Kerschke,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/rynekerschkekuhq,rynekerschkekuhq,Kishwaukee,2020-21,div1,kishwaukeecollege,2021
17,Isaac Pisarski,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/isaacpisarskid9q0,isaacpisarskid9q0,Kishwaukee,2020-21,div1,kishwaukeecollege,2021
18,Tyler Anderson,P,RS,https://www.njcaa.org/sports/bsb/2020-21/div1/players/tyleranderson0lfy,tyleranderson0lfy,Kishwaukee,2020-21,div1,kishwaukeecollege,2021
19,Yarl Kowalski,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/yarlkowalskio8uv,yarlkowalskio8uv,Kishwaukee,2020-21,div1,kishwaukeecollege,2021
22,Lucas Hansen,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/lucashansenu2qz,lucashansenu2qz,Kishwaukee,2020-21,div1,kishwaukeecollege,2021
24,Luis Aguilar,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/luisaguilarz3l9,luisaguilarz3l9,Kishwaukee,2020-21,div1,kishwaukeecollege,2021
25,Matt Reuscher,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/mattreuscherg1pa,mattreuscherg1pa,Kishwaukee,2020-21,div1,kishwaukeecollege,2021
27,Rico Garcia,,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/ricogarciawn52,ricogarciawn52,Kishwaukee,2020-21,div1,kishwaukeecollege,2021
28,Jordan Wilson,,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jordanwilson6b1h,jordanwilson6b1h,Kishwaukee,2020-21,div1,kishwaukeecollege,2021
31,Quinn Rempfer,LHP,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/quinnrempfer8wnr,quinnrempfer8wnr,Kishwaukee,2020-21,div1,kishwaukeecollege,2021
42,Jered Marrs,RHP/OF,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jeredmarrs7nfd,jeredmarrs7nfd,Kishwaukee,2020-21,div1,kishwaukeecollege,2021
44,Connor Jones,RHP,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/connorjonesx3z1,connorjonesx3z1,Kishwaukee,2020-21,div1,kishwaukeecollege,2021
46,Isaiah Nunez,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/isaiahnunezysrv,isaiahnunezysrv,Kishwaukee,2020-21,div1,kishwaukeecollege,2021
54,Jackson Brigham,,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jacksonbrighamy5h8,jacksonbrighamy5h8,Kishwaukee,2020-21,div1,kishwaukeecollege,2021
74,Grant Cwick,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/grantcwickjtpm,grantcwickjtpm,Kishwaukee,2020-21,div1,kishwaukeecollege,2021
,Josh Kehl,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/joshkehl3z92,joshkehl3z92,Kishwaukee,2020-21,div1,kishwaukeecollege,2021
