No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,CAMDEN DIAMOND,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/camdendiamondnzff,camdendiamondnzff,Southern Union State,2022-23,div1,southernunionstatecommunitycollege,2023
2,DALTON HURST,INF,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/daltonhursty7cf,daltonhursty7cf,Southern Union State,2022-23,div1,southernunionstatecommunitycollege,2023
3,ANDREW FLOYD,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/andrewfloyd0ebx,andrewfloyd0ebx,Southern Union State,2022-23,div1,southernunionstatecommunitycollege,2023
4,TREY CAVANAUGH,P,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/treycavanaugh31y4,treycavanaugh31y4,Southern Union State,2022-23,div1,southernunionstatecommunitycollege,2023
6,LANDON LEAKE,INF,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/landonleake31zd,landonleake31zd,Southern Union State,2022-23,div1,southernunionstatecommunitycollege,2023
7,MITCHELL BOYD,OF,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/mitchellboyd2qy8,mitchellboyd2qy8,Southern Union State,2022-23,div1,southernunionstatecommunitycollege,2023
8,JACE DYER,INF,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jacedyerpdgn,jacedyerpdgn,Southern Union State,2022-23,div1,southernunionstatecommunitycollege,2023
9,PARKER WILLIS,INF,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/parkerwillismkfa,parkerwillismkfa,Southern Union State,2022-23,div1,southernunionstatecommunitycollege,2023
10,TANNER TAYLOR,INF/P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/tannertaylors5oy,tannertaylors5oy,Southern Union State,2022-23,div1,southernunionstatecommunitycollege,2023
11,ACE WILLIAMSON,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/acewilliamsonzvkd,acewilliamsonzvkd,Southern Union State,2022-23,div1,southernunionstatecommunitycollege,2023
12,WILL DEAN,P,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/willdeanf8i5,willdeanf8i5,Southern Union State,2022-23,div1,southernunionstatecommunitycollege,2023
14,AUSTIN MCRAE,P,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/austinmcraeslwa,austinmcraeslwa,Southern Union State,2022-23,div1,southernunionstatecommunitycollege,2023
15,LANDON BAEDER,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/landonbaeder78sg,landonbaeder78sg,Southern Union State,2022-23,div1,southernunionstatecommunitycollege,2023
16,NOAH JONES,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/noahjonesl8td,noahjonesl8td,Southern Union State,2022-23,div1,southernunionstatecommunitycollege,2023
17,TANNER PHILLIPS,P,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/tannerphillipslvz2,tannerphillipslvz2,Southern Union State,2022-23,div1,southernunionstatecommunitycollege,2023
18,DYLAN CAMPBELL,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/dylancampbell6xzc,dylancampbell6xzc,Southern Union State,2022-23,div1,southernunionstatecommunitycollege,2023
