No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Dazon Cole,IF/RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/dazoncoler9c3,dazoncoler9c3,Wabash Valley,2014-15,div1,wabashvalleycollege,2015
3,Danilo DeArmas,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/danilodearmas97up,danilodearmas97up,Wabash Valley,2014-15,div1,wabashvalleycollege,2015
5,Kevin Suarez,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/kevinsuarez3epa,kevinsuarez3epa,Wabash Valley,2014-15,div1,wabashvalleycollege,2015
6,Carlos Pena,C,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/carlospena7mbh,carlospena7mbh,Wabash Valley,2014-15,div1,wabashvalleycollege,2015
7,Claudio Rubiera,C,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/claudiorubiera23ru,claudiorubiera23ru,Wabash Valley,2014-15,div1,wabashvalleycollege,2015
8,Connor Hill,INF/OF,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/connorhillqmp8,connorhillqmp8,Wabash Valley,2014-15,div1,wabashvalleycollege,2015
9,Wesley Drain,MIF,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/wesleydrainju67,wesleydrainju67,Wabash Valley,2014-15,div1,wabashvalleycollege,2015
10,Angel Perez,MIF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/angelperezpq96,angelperezpq96,Wabash Valley,2014-15,div1,wabashvalleycollege,2015
11,Chris Monasmith,C,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/chrismonasmith8xdu,chrismonasmith8xdu,Wabash Valley,2014-15,div1,wabashvalleycollege,2015
12,Jordan Martin,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/jordanmartinxvy2,jordanmartinxvy2,Wabash Valley,2014-15,div1,wabashvalleycollege,2015
13,Carlos Ocasio,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/carlosocasioq1mk,carlosocasioq1mk,Wabash Valley,2014-15,div1,wabashvalleycollege,2015
14,Ben Spitznagel,MIF,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/benspitznagel1oth,benspitznagel1oth,Wabash Valley,2014-15,div1,wabashvalleycollege,2015
16,Clay Chandler,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/claychandleren7s,claychandleren7s,Wabash Valley,2014-15,div1,wabashvalleycollege,2015
18,Kyle King,LHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/kylekingeoqc,kylekingeoqc,Wabash Valley,2014-15,div1,wabashvalleycollege,2015
19,TJ Frericks,LHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/tjfrericks16bc,tjfrericks16bc,Wabash Valley,2014-15,div1,wabashvalleycollege,2015
20,Damon Ellis,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/damonellis3fkf,damonellis3fkf,Wabash Valley,2014-15,div1,wabashvalleycollege,2015
21,Mizraim Fuentes,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/mizraimfuentestdpv,mizraimfuentestdpv,Wabash Valley,2014-15,div1,wabashvalleycollege,2015
23,Anthony Justiniano,IF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/anthonyjustinianoq9pk,anthonyjustinianoq9pk,Wabash Valley,2014-15,div1,wabashvalleycollege,2015
25,Zach Lewis,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/zachlewisupsy,zachlewisupsy,Wabash Valley,2014-15,div1,wabashvalleycollege,2015
26,Chase Turner,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/chaseturnerebmy,chaseturnerebmy,Wabash Valley,2014-15,div1,wabashvalleycollege,2015
27,Andy Rivera,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/andyriverao2xb,andyriverao2xb,Wabash Valley,2014-15,div1,wabashvalleycollege,2015
28,Anthony Penas,1B/3B,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/anthonypenasx4ic,anthonypenasx4ic,Wabash Valley,2014-15,div1,wabashvalleycollege,2015
29,Angel Alicea,INF/RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/angelaliceazy1u,angelaliceazy1u,Wabash Valley,2014-15,div1,wabashvalleycollege,2015
31,Todd Goldberg,LHP,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/toddgoldbergcrg8,toddgoldbergcrg8,Wabash Valley,2014-15,div1,wabashvalleycollege,2015
32,Tyler Scrozynski,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/tylerscrozynskip4u1,tylerscrozynskip4u1,Wabash Valley,2014-15,div1,wabashvalleycollege,2015
34,Josh Van Beek,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/joshvanbeekk6ke,joshvanbeekk6ke,Wabash Valley,2014-15,div1,wabashvalleycollege,2015
35,Jacob Murray,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/jacobmurrayooh9,jacobmurrayooh9,Wabash Valley,2014-15,div1,wabashvalleycollege,2015
36,Collin Edwards,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/collinedwards0hfb,collinedwards0hfb,Wabash Valley,2014-15,div1,wabashvalleycollege,2015
38,Hosea Nelson,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/hoseanelsonzxgb,hoseanelsonzxgb,Wabash Valley,2014-15,div1,wabashvalleycollege,2015
39,Trey Davidson,LHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/treydavidson4dj9,treydavidson4dj9,Wabash Valley,2014-15,div1,wabashvalleycollege,2015
40,Eric Ocasio,C,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/ericocasio8urg,ericocasio8urg,Wabash Valley,2014-15,div1,wabashvalleycollege,2015
41,Kyle Griffin,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/kylegriffin4h4z,kylegriffin4h4z,Wabash Valley,2014-15,div1,wabashvalleycollege,2015
42,Quincy Jones,UTL,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/quincyjonesc79a,quincyjonesc79a,Wabash Valley,2014-15,div1,wabashvalleycollege,2015
44,Travis Herrin,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/travisherrinhmak,travisherrinhmak,Wabash Valley,2014-15,div1,wabashvalleycollege,2015
45,Aaron Mitchell,LHP,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/aaronmitchell1nrp,aaronmitchell1nrp,Wabash Valley,2014-15,div1,wabashvalleycollege,2015
46,Tanner Schumacher,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/tannerschumacher876f,tannerschumacher876f,Wabash Valley,2014-15,div1,wabashvalleycollege,2015
50,Nick McCoy,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/nickmccoymrtk,nickmccoymrtk,Wabash Valley,2014-15,div1,wabashvalleycollege,2015
