No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,JC Davis,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jcdavisxneg,jcdavisxneg,Weatherford,2023-24,div1,weatherfordcollege,2024
2,Kasen Wells,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kasenwellsstxq,kasenwellsstxq,Weatherford,2023-24,div1,weatherfordcollege,2024
3,Kevin Duran,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kevinduranye6l,kevinduranye6l,Weatherford,2023-24,div1,weatherfordcollege,2024
4,Uriah Walters,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/uriahwalterskodm,uriahwalterskodm,Weatherford,2023-24,div1,weatherfordcollege,2024
5,Preston Newberry,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/prestonnewberrymf4z,prestonnewberrymf4z,Weatherford,2023-24,div1,weatherfordcollege,2024
6,Dayton Tockey,OF/1B,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/daytontockey7ifz,daytontockey7ifz,Weatherford,2023-24,div1,weatherfordcollege,2024
8,Tanner Wiggins,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tannerwigginsioam,tannerwigginsioam,Weatherford,2023-24,div1,weatherfordcollege,2024
9,Alejandro Vera,C/INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/alejandroverajdnk,alejandroverajdnk,Weatherford,2023-24,div1,weatherfordcollege,2024
10,Tyler Moody,INF/OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tylermoody1av0,tylermoody1av0,Weatherford,2023-24,div1,weatherfordcollege,2024
11,Joe Mancinas,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/joemancinas4rl6,joemancinas4rl6,Weatherford,2023-24,div1,weatherfordcollege,2024
12,Louka Daoust,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/loukadaoust9kjd,loukadaoust9kjd,Weatherford,2023-24,div1,weatherfordcollege,2024
13,Trace Mazon,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tracemazonrdyo,tracemazonrdyo,Weatherford,2023-24,div1,weatherfordcollege,2024
14,Jack Cagianello,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jackcagianello1s3e,jackcagianello1s3e,Weatherford,2023-24,div1,weatherfordcollege,2024
15,Ryan Beaty,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ryanbeaty416a,ryanbeaty416a,Weatherford,2023-24,div1,weatherfordcollege,2024
16,Davin Ronquist,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/davinronquist9rwb,davinronquist9rwb,Weatherford,2023-24,div1,weatherfordcollege,2024
17,Braylen Timmins,LHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/braylentimminsfjj8,braylentimminsfjj8,Weatherford,2023-24,div1,weatherfordcollege,2024
18,Kanon Sundgren,C,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kanonsundgrenvilz,kanonsundgrenvilz,Weatherford,2023-24,div1,weatherfordcollege,2024
19,Charlie Giese,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/charliegiese7is2,charliegiese7is2,Weatherford,2023-24,div1,weatherfordcollege,2024
20,Kade Crawford,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kadecrawfordqh2a,kadecrawfordqh2a,Weatherford,2023-24,div1,weatherfordcollege,2024
21,Noah Bentley,RHP/INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/noahbentleyvvsb,noahbentleyvvsb,Weatherford,2023-24,div1,weatherfordcollege,2024
23,Miguel Luevano,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/miguelluevanohak0,miguelluevanohak0,Weatherford,2023-24,div1,weatherfordcollege,2024
24,Cade Crossland,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/cadecrosslandrqz3,cadecrosslandrqz3,Weatherford,2023-24,div1,weatherfordcollege,2024
25,Cody Morse,LHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/codymorse2dvz,codymorse2dvz,Weatherford,2023-24,div1,weatherfordcollege,2024
26,Evan Brandt,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/evanbrandtmsor,evanbrandtmsor,Weatherford,2023-24,div1,weatherfordcollege,2024
27,Robert Fortenberry,LHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/robertfortenberryln1b,robertfortenberryln1b,Weatherford,2023-24,div1,weatherfordcollege,2024
