No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Dillon Heffner,INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/dillonheffner961i,dillonheffner961i,USC Sumter,2014-15,div1,uscsumter,2015
2,Victor Gonzalez,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/victorgonzalezx4t9,victorgonzalezx4t9,USC Sumter,2014-15,div1,uscsumter,2015
3,Christian Hendrix,LHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/christianhendrixzrrj,christianhendrixzrrj,USC Sumter,2014-15,div1,uscsumter,2015
6,Brett Auckland,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/brettaucklandbhl5,brettaucklandbhl5,USC Sumter,2014-15,div1,uscsumter,2015
7,Colie Bowers,RHP/INF,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/coliebowersex50,coliebowersex50,USC Sumter,2014-15,div1,uscsumter,2015
8,Mickey Dugan,INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/mickeydugans2el,mickeydugans2el,USC Sumter,2014-15,div1,uscsumter,2015
9,Dakota Way,C,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/dakotawayxux4,dakotawayxux4,USC Sumter,2014-15,div1,uscsumter,2015
10,Brandon Dickerson,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/brandondickerson80mb,brandondickerson80mb,USC Sumter,2014-15,div1,uscsumter,2015
11,Justin Hawkins,INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/justinhawkinsh9ed,justinhawkinsh9ed,USC Sumter,2014-15,div1,uscsumter,2015
12,Ray Murphy,C,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/raymurphyd6xc,raymurphyd6xc,USC Sumter,2014-15,div1,uscsumter,2015
14,Corey Sox,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/coreysox3eyk,coreysox3eyk,USC Sumter,2014-15,div1,uscsumter,2015
15,Tee Dubose,INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/teeduboseeasd,teeduboseeasd,USC Sumter,2014-15,div1,uscsumter,2015
16,Kolby Croxton,C,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/kolbycroxtonhbca,kolbycroxtonhbca,USC Sumter,2014-15,div1,uscsumter,2015
17,Michael Carpin,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/michaelcarpin75pk,michaelcarpin75pk,USC Sumter,2014-15,div1,uscsumter,2015
18,Travis Power,LHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/travispowereo01,travispowereo01,USC Sumter,2014-15,div1,uscsumter,2015
20,William Thomas,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/williamthomask4tw,williamthomask4tw,USC Sumter,2014-15,div1,uscsumter,2015
21,Connor Collins,INF,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/connorcollinsuwsf,connorcollinsuwsf,USC Sumter,2014-15,div1,uscsumter,2015
23,Austin Hawley,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/austinhawleyovp3,austinhawleyovp3,USC Sumter,2014-15,div1,uscsumter,2015
24,Steven Calcutt,INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/stevencalcuttw1td,stevencalcuttw1td,USC Sumter,2014-15,div1,uscsumter,2015
25,Ian Kimbrell,LHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/iankimbrellf220,iankimbrellf220,USC Sumter,2014-15,div1,uscsumter,2015
26,Cameron Smith,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/cameronsmithrs79,cameronsmithrs79,USC Sumter,2014-15,div1,uscsumter,2015
27,Matt Wallace,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/mattwallacep0dr,mattwallacep0dr,USC Sumter,2014-15,div1,uscsumter,2015
28,Jamie Morlan,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/jamiemorlanlfuj,jamiemorlanlfuj,USC Sumter,2014-15,div1,uscsumter,2015
29,Colby Tollison,LHP,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/colbytollisonw91e,colbytollisonw91e,USC Sumter,2014-15,div1,uscsumter,2015
31,Jake Trejo,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/jaketrejo09uw,jaketrejo09uw,USC Sumter,2014-15,div1,uscsumter,2015
32,Will Smith,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/willsmith5366,willsmith5366,USC Sumter,2014-15,div1,uscsumter,2015
33,Brandon Ahrens,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/brandonahrenseaem,brandonahrenseaem,USC Sumter,2014-15,div1,uscsumter,2015
34,Fred Wadsworth,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/fredwadsworthnfld,fredwadsworthnfld,USC Sumter,2014-15,div1,uscsumter,2015
35,Chip Price,C,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/chippricen9u1,chippricen9u1,USC Sumter,2014-15,div1,uscsumter,2015
36,Mark Evans,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/markevans2543,markevans2543,USC Sumter,2014-15,div1,uscsumter,2015
37,Johnny Flading,INF,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/johnnyfladinge52j,johnnyfladinge52j,USC Sumter,2014-15,div1,uscsumter,2015
38,Chris Lott,LHP,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/chrislottq5m2,chrislottq5m2,USC Sumter,2014-15,div1,uscsumter,2015
39,Zack Pender,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/zackpendercxam,zackpendercxam,USC Sumter,2014-15,div1,uscsumter,2015
44,Dalton Smith,INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/daltonsmithkn6q,daltonsmithkn6q,USC Sumter,2014-15,div1,uscsumter,2015
