No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Michael McClellan,INF,R-Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/michaelmcclellanr8jb,michaelmcclellanr8jb,Columbia State,2023-24,div1,columbiastatecommunitycollege,2024
3,Hutson Miles,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/hutsonmilesc7pj,hutsonmilesc7pj,Columbia State,2023-24,div1,columbiastatecommunitycollege,2024
4,Jake Cardin,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jakecardin8j0z,jakecardin8j0z,Columbia State,2023-24,div1,columbiastatecommunitycollege,2024
5,Nate Wiser,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/natewiserd276,natewiserd276,Columbia State,2023-24,div1,columbiastatecommunitycollege,2024
6,Eli Henderson,RHP,R-So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/elihendersoncxdg,elihendersoncxdg,Columbia State,2023-24,div1,columbiastatecommunitycollege,2024
7,Kylan Keller,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kylankeller2ayo,kylankeller2ayo,Columbia State,2023-24,div1,columbiastatecommunitycollege,2024
8,Charlie Davis,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/charliedavis2gpm,charliedavis2gpm,Columbia State,2023-24,div1,columbiastatecommunitycollege,2024
9,Jackson Reed,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jacksonreeduutz,jacksonreeduutz,Columbia State,2023-24,div1,columbiastatecommunitycollege,2024
10,Drew Sharp,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/drewsharpeeo5,drewsharpeeo5,Columbia State,2023-24,div1,columbiastatecommunitycollege,2024
11,Braxton Baird,UTL,R-So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/braxtonbaird6bye,braxtonbaird6bye,Columbia State,2023-24,div1,columbiastatecommunitycollege,2024
