No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Nathan Alexander,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/nathanalexanderuto5,nathanalexanderuto5,Blinn,2014-15,div1,blinncollege,2015
2,Jose Reyes,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/josereyesm68v,josereyesm68v,Blinn,2014-15,div1,blinncollege,2015
3,Austen Swift,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/austenswifteapx,austenswifteapx,Blinn,2014-15,div1,blinncollege,2015
4,Christian Thames,LHP/OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/christianthamesif5z,christianthamesif5z,Blinn,2014-15,div1,blinncollege,2015
6,Reed Robinson,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/reedrobinson0at0,reedrobinson0at0,Blinn,2014-15,div1,blinncollege,2015
7,Walker Winders,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/walkerwindersc3uy,walkerwindersc3uy,Blinn,2014-15,div1,blinncollege,2015
9,Clayton Auippa,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/claytonauippa0x5j,claytonauippa0x5j,Blinn,2014-15,div1,blinncollege,2015
10,Ryan Capel,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/ryancapel9bj4,ryancapel9bj4,Blinn,2014-15,div1,blinncollege,2015
12,Kaylor Chafin,LHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/kaylorchafin95u8,kaylorchafin95u8,Blinn,2014-15,div1,blinncollege,2015
13,Seth Ballew,LHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/sethballewtliu,sethballewtliu,Blinn,2014-15,div1,blinncollege,2015
14,Robbie Rojas,C,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/robbierojasj7xt,robbierojasj7xt,Blinn,2014-15,div1,blinncollege,2015
15,Patrick King,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/patrickking3hmy,patrickking3hmy,Blinn,2014-15,div1,blinncollege,2015
16,Cullen Jozwiak,INF/RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/cullenjozwiaktoi9,cullenjozwiaktoi9,Blinn,2014-15,div1,blinncollege,2015
17,Stephen Stuart,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/stephenstuartwyam,stephenstuartwyam,Blinn,2014-15,div1,blinncollege,2015
18,Conner Smith,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/connersmith2w1y,connersmith2w1y,Blinn,2014-15,div1,blinncollege,2015
20,James Barry,3B,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jamesbarry2fwz,jamesbarry2fwz,Blinn,2014-15,div1,blinncollege,2015
21,Dakota Mills,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/dakotamillsvuw1,dakotamillsvuw1,Blinn,2014-15,div1,blinncollege,2015
23,Justin Penney,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/justinpenneyyasm,justinpenneyyasm,Blinn,2014-15,div1,blinncollege,2015
24,Nick Masarik,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/nickmasarikxjcv,nickmasarikxjcv,Blinn,2014-15,div1,blinncollege,2015
26,Hunter Lehman,C/RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/hunterlehmano3zk,hunterlehmano3zk,Blinn,2014-15,div1,blinncollege,2015
28,Tanner Holly,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/tannerhollynlb9,tannerhollynlb9,Blinn,2014-15,div1,blinncollege,2015
29,Brett Aaron Rhode,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/brettaaronrhodef7iv,brettaaronrhodef7iv,Blinn,2014-15,div1,blinncollege,2015
30,Garrett Alexander,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/garrettalexandernrvo,garrettalexandernrvo,Blinn,2014-15,div1,blinncollege,2015
31,Kirby Peek,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/kirbypeekqlum,kirbypeekqlum,Blinn,2014-15,div1,blinncollege,2015
32,Keaton Sebesta,LHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/keatonsebestaxrn1,keatonsebestaxrn1,Blinn,2014-15,div1,blinncollege,2015
33,Jager Toffan,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jagertoffanas0m,jagertoffanas0m,Blinn,2014-15,div1,blinncollege,2015
36,Dakota Brewton,LHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/dakotabrewtoneqe6,dakotabrewtoneqe6,Blinn,2014-15,div1,blinncollege,2015
37,Shane McCarley,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/shanemccarley5sbj,shanemccarley5sbj,Blinn,2014-15,div1,blinncollege,2015
38,Ashton Cross,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/ashtoncross7igd,ashtoncross7igd,Blinn,2014-15,div1,blinncollege,2015
39,Ben Upton,1B,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/benupton7uht,benupton7uht,Blinn,2014-15,div1,blinncollege,2015
44,Ramsey Allen Fowler,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/ramseyallenfowlerzlsq,ramseyallenfowlerzlsq,Blinn,2014-15,div1,blinncollege,2015
