No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,London Lindley,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/londonlindleyrdto,londonlindleyrdto,Georgia Perimeter,2014-15,div1,georgiaperimetercollege,2015
2,Austin Upshaw,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/austinupshawb4rs,austinupshawb4rs,Georgia Perimeter,2014-15,div1,georgiaperimetercollege,2015
3,Aaron Bentley,P,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/aaronbentleyjiar,aaronbentleyjiar,Georgia Perimeter,2014-15,div1,georgiaperimetercollege,2015
4,TJ Riles,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/tjrilesbias,tjrilesbias,Georgia Perimeter,2014-15,div1,georgiaperimetercollege,2015
5,Jeremy Glore,OF/C/INF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jeremygloretazw,jeremygloretazw,Georgia Perimeter,2014-15,div1,georgiaperimetercollege,2015
6,Colin Chance,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/colinchance2wlg,colinchance2wlg,Georgia Perimeter,2014-15,div1,georgiaperimetercollege,2015
7,Steven Whitaker,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/stevenwhitakerirwt,stevenwhitakerirwt,Georgia Perimeter,2014-15,div1,georgiaperimetercollege,2015
8,Jon Banks,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jonbanksk18r,jonbanksk18r,Georgia Perimeter,2014-15,div1,georgiaperimetercollege,2015
9,Will Dreggors,P/INF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/willdreggorsoutu,willdreggorsoutu,Georgia Perimeter,2014-15,div1,georgiaperimetercollege,2015
10,Wahid Ali,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/wahidalifyha,wahidalifyha,Georgia Perimeter,2014-15,div1,georgiaperimetercollege,2015
11,Keltin DeVoe,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/keltindevoen0ty,keltindevoen0ty,Georgia Perimeter,2014-15,div1,georgiaperimetercollege,2015
