No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Casey Kostrzewa,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/caseykostrzewa2hoi,caseykostrzewa2hoi,Colorado Northwestern,2017-18,div1,coloradonorthwesterncommunitycollege,2018
2,Brady Wilson,INF,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/bradywilsonl9mq,bradywilsonl9mq,Colorado Northwestern,2017-18,div1,coloradonorthwesterncommunitycollege,2018
3,Oscar Mancillas,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/oscarmancillasc9n8,oscarmancillasc9n8,Colorado Northwestern,2017-18,div1,coloradonorthwesterncommunitycollege,2018
4,Chris Haines,INF,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/chrishainesx7fz,chrishainesx7fz,Colorado Northwestern,2017-18,div1,coloradonorthwesterncommunitycollege,2018
5,Brier Bryan,C,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/brierbryankioe,brierbryankioe,Colorado Northwestern,2017-18,div1,coloradonorthwesterncommunitycollege,2018
6,Michael Womack,P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/michaelwomack19rh,michaelwomack19rh,Colorado Northwestern,2017-18,div1,coloradonorthwesterncommunitycollege,2018
7,Cole Ensing,INF,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/coleensingy3kf,coleensingy3kf,Colorado Northwestern,2017-18,div1,coloradonorthwesterncommunitycollege,2018
8,Huntington Wood,P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/huntingtonwoodzdvi,huntingtonwoodzdvi,Colorado Northwestern,2017-18,div1,coloradonorthwesterncommunitycollege,2018
9,Chris Opolka,SS/RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/chrisopolka5r5w,chrisopolka5r5w,Colorado Northwestern,2017-18,div1,coloradonorthwesterncommunitycollege,2018
10,Brock Tsukamoto,P/OF,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/brocktsukamotomrj4,brocktsukamotomrj4,Colorado Northwestern,2017-18,div1,coloradonorthwesterncommunitycollege,2018
11,Rodrigo Cardoso,P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/rodrigocardosobm3l,rodrigocardosobm3l,Colorado Northwestern,2017-18,div1,coloradonorthwesterncommunitycollege,2018
13,Matthew Wilde,P/INF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/matthewwilde42qk,matthewwilde42qk,Colorado Northwestern,2017-18,div1,coloradonorthwesterncommunitycollege,2018
