No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Silas Drummond,RHP/OF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/silasdrummondon7y,silasdrummondon7y,Enterprise State,2018-19,div1,enterprisestatecommunitycollege,2019
2,Brett James,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/brettjames61sw,brettjames61sw,Enterprise State,2018-19,div1,enterprisestatecommunitycollege,2019
3,Austin Thrasher,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/austinthrasherc2yf,austinthrasherc2yf,Enterprise State,2018-19,div1,enterprisestatecommunitycollege,2019
4,Kyle Vogler,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/kylevogler167c,kylevogler167c,Enterprise State,2018-19,div1,enterprisestatecommunitycollege,2019
5,Tye Whatley,RHP/INF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/tyewhatleysuf1,tyewhatleysuf1,Enterprise State,2018-19,div1,enterprisestatecommunitycollege,2019
6,Noah McDaniel,LHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/noahmcdanielwgjr,noahmcdanielwgjr,Enterprise State,2018-19,div1,enterprisestatecommunitycollege,2019
7,Wells Deloney,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/wellsdeloneyyr50,wellsdeloneyyr50,Enterprise State,2018-19,div1,enterprisestatecommunitycollege,2019
8,Parker Warren,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/parkerwarren444t,parkerwarren444t,Enterprise State,2018-19,div1,enterprisestatecommunitycollege,2019
9,Jared Bartlett,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/jaredbartlettlk4m,jaredbartlettlk4m,Enterprise State,2018-19,div1,enterprisestatecommunitycollege,2019
10,Bailey McDaniel,C,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/baileymcdaniel9hs7,baileymcdaniel9hs7,Enterprise State,2018-19,div1,enterprisestatecommunitycollege,2019
11,Grant Akridge,OF/INF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/grantakridgeheqj,grantakridgeheqj,Enterprise State,2018-19,div1,enterprisestatecommunitycollege,2019
12,Nick Mills,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/nickmillsrwok,nickmillsrwok,Enterprise State,2018-19,div1,enterprisestatecommunitycollege,2019
14,Kobe Vanbogart,LHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/kobevanbogart8rqi,kobevanbogart8rqi,Enterprise State,2018-19,div1,enterprisestatecommunitycollege,2019
15,Clay Kelly,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/claykellyqh1v,claykellyqh1v,Enterprise State,2018-19,div1,enterprisestatecommunitycollege,2019
16,Kyle Johnson,C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/kylejohnsone0ar,kylejohnsone0ar,Enterprise State,2018-19,div1,enterprisestatecommunitycollege,2019
17,Alex Friesen,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/alexfriesen5hzi,alexfriesen5hzi,Enterprise State,2018-19,div1,enterprisestatecommunitycollege,2019
18,Jamarcus Lang,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/jamarcuslangbd2e,jamarcuslangbd2e,Enterprise State,2018-19,div1,enterprisestatecommunitycollege,2019
19,KJ Warren,LHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/kjwarreno6t1,kjwarreno6t1,Enterprise State,2018-19,div1,enterprisestatecommunitycollege,2019
20,Jon Lewis,INF/OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/jonlewisqkvd,jonlewisqkvd,Enterprise State,2018-19,div1,enterprisestatecommunitycollege,2019
22,Chase Hartley,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/chasehartley5p3o,chasehartley5p3o,Enterprise State,2018-19,div1,enterprisestatecommunitycollege,2019
23,Cole Smith,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/colesmithl6dt,colesmithl6dt,Enterprise State,2018-19,div1,enterprisestatecommunitycollege,2019
24,Brantley Riley,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/brantleyrileymdan,brantleyrileymdan,Enterprise State,2018-19,div1,enterprisestatecommunitycollege,2019
25,Jacob Callaway,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/jacobcallawayuvjh,jacobcallawayuvjh,Enterprise State,2018-19,div1,enterprisestatecommunitycollege,2019
26,Kohler Tabb,C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/kohlertabb6aqf,kohlertabb6aqf,Enterprise State,2018-19,div1,enterprisestatecommunitycollege,2019
28,Cody Gwin,C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/codygwinzgds,codygwinzgds,Enterprise State,2018-19,div1,enterprisestatecommunitycollege,2019
30,Hayes Shepard,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/hayesshepardak4p,hayesshepardak4p,Enterprise State,2018-19,div1,enterprisestatecommunitycollege,2019
31,Stratton Watt,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/strattonwattugj6,strattonwattugj6,Enterprise State,2018-19,div1,enterprisestatecommunitycollege,2019
