No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Jony Gonzales,INF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/jonygonzalesi160,jonygonzalesi160,Coastal Alabama - Bay Minette,2015-16,div1,faulknerstatecommunitycollege,2016
3,Chase Lambert,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/chaselambert12he,chaselambert12he,Coastal Alabama - Bay Minette,2015-16,div1,faulknerstatecommunitycollege,2016
4,Tolly Filotei,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/tollyfiloteiorc5,tollyfiloteiorc5,Coastal Alabama - Bay Minette,2015-16,div1,faulknerstatecommunitycollege,2016
5,Chad Broussard,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/chadbroussardcuv1,chadbroussardcuv1,Coastal Alabama - Bay Minette,2015-16,div1,faulknerstatecommunitycollege,2016
6,Taylor Jarvis,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/taylorjarvis6fw3,taylorjarvis6fw3,Coastal Alabama - Bay Minette,2015-16,div1,faulknerstatecommunitycollege,2016
7,Joseph Barnett,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/josephbarnettcs95,josephbarnettcs95,Coastal Alabama - Bay Minette,2015-16,div1,faulknerstatecommunitycollege,2016
8,Drew Weed,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/drewweed7irf,drewweed7irf,Coastal Alabama - Bay Minette,2015-16,div1,faulknerstatecommunitycollege,2016
9,Trey Robinson,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/treyrobinson4kg4,treyrobinson4kg4,Coastal Alabama - Bay Minette,2015-16,div1,faulknerstatecommunitycollege,2016
10,Michael Jones,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/michaeljones9mq1,michaeljones9mq1,Coastal Alabama - Bay Minette,2015-16,div1,faulknerstatecommunitycollege,2016
11,Austin Jones,C,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/austinjonesvdg6,austinjonesvdg6,Coastal Alabama - Bay Minette,2015-16,div1,faulknerstatecommunitycollege,2016
12,Tristan McAnally,P,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/tristanmcanallya8ir,tristanmcanallya8ir,Coastal Alabama - Bay Minette,2015-16,div1,faulknerstatecommunitycollege,2016
13,Juan Torres,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/juantorresr96d,juantorresr96d,Coastal Alabama - Bay Minette,2015-16,div1,faulknerstatecommunitycollege,2016
14,Cody Evans,C,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/codyevansxa4t,codyevansxa4t,Coastal Alabama - Bay Minette,2015-16,div1,faulknerstatecommunitycollege,2016
15,Walker Watts,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/walkerwatts3rwl,walkerwatts3rwl,Coastal Alabama - Bay Minette,2015-16,div1,faulknerstatecommunitycollege,2016
16,Nathan Merritt,P,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/nathanmerrittq48o,nathanmerrittq48o,Coastal Alabama - Bay Minette,2015-16,div1,faulknerstatecommunitycollege,2016
17,Tyler Lawrence,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/tylerlawrencefv91,tylerlawrencefv91,Coastal Alabama - Bay Minette,2015-16,div1,faulknerstatecommunitycollege,2016
18,Luke Wall,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/lukewall3pik,lukewall3pik,Coastal Alabama - Bay Minette,2015-16,div1,faulknerstatecommunitycollege,2016
19,Howard Lewis,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/howardlewisjwd7,howardlewisjwd7,Coastal Alabama - Bay Minette,2015-16,div1,faulknerstatecommunitycollege,2016
