No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Luka Torralva,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/lukatorralva4ker,lukatorralva4ker,Florida State Jacksonville,2020-21,div1,floridastatecollegeatjacksonville,2021
2,Chris Hall,OF,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/chrishall80fu,chrishall80fu,Florida State Jacksonville,2020-21,div1,floridastatecollegeatjacksonville,2021
3,Jayme Villafane,INF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jaymevillafanedw85,jaymevillafanedw85,Florida State Jacksonville,2020-21,div1,floridastatecollegeatjacksonville,2021
4,Tyler Green,OF,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/tylergreenu08g,tylergreenu08g,Florida State Jacksonville,2020-21,div1,floridastatecollegeatjacksonville,2021
5,Dejuan Patterson,OF,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/dejuanpattersonvxqi,dejuanpattersonvxqi,Florida State Jacksonville,2020-21,div1,floridastatecollegeatjacksonville,2021
6,Evan Wickeri,INF/ RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/evanwickeridomc,evanwickeridomc,Florida State Jacksonville,2020-21,div1,floridastatecollegeatjacksonville,2021
7,Wilfredo Santiago,LHP/OF,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/wilfredosantiago02qo,wilfredosantiago02qo,Florida State Jacksonville,2020-21,div1,floridastatecollegeatjacksonville,2021
8,Max Netzel,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/maxnetzel6d5y,maxnetzel6d5y,Florida State Jacksonville,2020-21,div1,floridastatecollegeatjacksonville,2021
9,Bronson Farah,RHP/INF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/bronsonfarahp50h,bronsonfarahp50h,Florida State Jacksonville,2020-21,div1,floridastatecollegeatjacksonville,2021
10,Max Wank,INF,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/maxwank5vft,maxwank5vft,Florida State Jacksonville,2020-21,div1,floridastatecollegeatjacksonville,2021
11,Danny Diaz,LHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/dannydiazvf2t,dannydiazvf2t,Florida State Jacksonville,2020-21,div1,floridastatecollegeatjacksonville,2021
12,Kyran Coleman,INF,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/kyrancolemanp861,kyrancolemanp861,Florida State Jacksonville,2020-21,div1,floridastatecollegeatjacksonville,2021
13,Jaden James,INF/RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jadenjamesbayw,jadenjamesbayw,Florida State Jacksonville,2020-21,div1,floridastatecollegeatjacksonville,2021
14,Daniel Gaviria,LHP,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/danielgaviriadfdu,danielgaviriadfdu,Florida State Jacksonville,2020-21,div1,floridastatecollegeatjacksonville,2021
15,JM Fay,C/INF,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jmfaybv6p,jmfaybv6p,Florida State Jacksonville,2020-21,div1,floridastatecollegeatjacksonville,2021
16,Sam Rudd,OF,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/samrudd3q28,samrudd3q28,Florida State Jacksonville,2020-21,div1,floridastatecollegeatjacksonville,2021
18,Manny Reyes,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/mannyreyespi41,mannyreyespi41,Florida State Jacksonville,2020-21,div1,floridastatecollegeatjacksonville,2021
20,Nathan Hood,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/nathanhoodms0o,nathanhoodms0o,Florida State Jacksonville,2020-21,div1,floridastatecollegeatjacksonville,2021
22,JD Garner,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jdgarner5650,jdgarner5650,Florida State Jacksonville,2020-21,div1,floridastatecollegeatjacksonville,2021
23,"William ""Parker"" Foss",LHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/williamquotparkerquotfossjcji,williamquotparkerquotfossjcji,Florida State Jacksonville,2020-21,div1,floridastatecollegeatjacksonville,2021
24,Diego Mendoza,C,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/diegomendozausnh,diegomendozausnh,Florida State Jacksonville,2020-21,div1,floridastatecollegeatjacksonville,2021
25,Barry Eiseman,INF/OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/barryeisemank1q5,barryeisemank1q5,Florida State Jacksonville,2020-21,div1,floridastatecollegeatjacksonville,2021
26,Patrick Groark,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/patrickgroarkoecx,patrickgroarkoecx,Florida State Jacksonville,2020-21,div1,floridastatecollegeatjacksonville,2021
27,Oscar Contreras,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/oscarcontreras5gsd,oscarcontreras5gsd,Florida State Jacksonville,2020-21,div1,floridastatecollegeatjacksonville,2021
28,Iggy Rivera,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/iggyrivera7aje,iggyrivera7aje,Florida State Jacksonville,2020-21,div1,floridastatecollegeatjacksonville,2021
33,Hunter Bradshaw,INF,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/hunterbradshawbxbw,hunterbradshawbxbw,Florida State Jacksonville,2020-21,div1,floridastatecollegeatjacksonville,2021
34,Mason Mcleod,C,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/masonmcleodvmoi,masonmcleodvmoi,Florida State Jacksonville,2020-21,div1,floridastatecollegeatjacksonville,2021
,,,,https://www.njcaa.org//sports/bsb/2020-21/div1/players/yoy6,yoy6,Florida State Jacksonville,2020-21,div1,floridastatecollegeatjacksonville,2021
