No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jake Martinez,,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jakemartinezgpve,jakemartinezgpve,Midland,2022-23,div1,midlandcollege,2023
2,Kyle Lewis,,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/kylelewisuf83,kylelewisuf83,Midland,2022-23,div1,midlandcollege,2023
3,Cody Grebeck,,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/codygrebeck69o9,codygrebeck69o9,Midland,2022-23,div1,midlandcollege,2023
4,Landon Pyles,IF,So.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/landonpylesjxp7,landonpylesjxp7,Midland,2022-23,div1,midlandcollege,2023
5,Carson Laws,,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/carsonlawsd3lx,carsonlawsd3lx,Midland,2022-23,div1,midlandcollege,2023
6,Brock Tijerina,C,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/brocktijerinam9cx,brocktijerinam9cx,Midland,2022-23,div1,midlandcollege,2023
7,Frayner Chavez,IF,So.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/fraynerchavezlfwd,fraynerchavezlfwd,Midland,2022-23,div1,midlandcollege,2023
8,Hudson Parker,UT,So.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/hudsonparker5gn8,hudsonparker5gn8,Midland,2022-23,div1,midlandcollege,2023
9,Trace Holcomb,,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/traceholcombb09d,traceholcombb09d,Midland,2022-23,div1,midlandcollege,2023
10,Evan Hebert,P,So.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/evanheberthjhb,evanheberthjhb,Midland,2022-23,div1,midlandcollege,2023
11,Caleb Meyer,C,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/calebmeyer91h3,calebmeyer91h3,Midland,2022-23,div1,midlandcollege,2023
12,Cort Miller,,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/cortmilleragkz,cortmilleragkz,Midland,2022-23,div1,midlandcollege,2023
13,Rhett Clark,IF,So.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/rhettclark6ihs,rhettclark6ihs,Midland,2022-23,div1,midlandcollege,2023
14,Tyler Boudreau,P,So.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/tylerboudreaupp42,tylerboudreaupp42,Midland,2022-23,div1,midlandcollege,2023
15,Alizaeh Gutierrez,P,C-Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/alizaehgutierrezv5s6,alizaehgutierrezv5s6,Midland,2022-23,div1,midlandcollege,2023
16,Cody Edwards,,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/codyedwards360t,codyedwards360t,Midland,2022-23,div1,midlandcollege,2023
17,Caden Cline,RHP,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/cadenclinedbtj,cadenclinedbtj,Midland,2022-23,div1,midlandcollege,2023
18,Garrett Graham,,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/garrettgrahamb8ps,garrettgrahamb8ps,Midland,2022-23,div1,midlandcollege,2023
19,Evan Ballast,IF/P,So.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/evanballastba4e,evanballastba4e,Midland,2022-23,div1,midlandcollege,2023
20,Blake Hollingshead,,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/blakehollingshead08h4,blakehollingshead08h4,Midland,2022-23,div1,midlandcollege,2023
21,Matthew Sandoval,P/OF,C-Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/matthewsandovalmhdi,matthewsandovalmhdi,Midland,2022-23,div1,midlandcollege,2023
22,Justin Rumfield,IF/OF,So.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/justinrumfieldyjv2,justinrumfieldyjv2,Midland,2022-23,div1,midlandcollege,2023
23,Nathan Taylor,,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/nathantaylorjjpc,nathantaylorjjpc,Midland,2022-23,div1,midlandcollege,2023
25,Michael Weidner,C,So.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/michaelweidnerypvv,michaelweidnerypvv,Midland,2022-23,div1,midlandcollege,2023
26,Zyon Johnson,RHP,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/zyonjohnsonrqkm,zyonjohnsonrqkm,Midland,2022-23,div1,midlandcollege,2023
27,Daniel Bass,,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/danielbassohja,danielbassohja,Midland,2022-23,div1,midlandcollege,2023
28,Hunter Weidner,,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/hunterweidnerkwe8,hunterweidnerkwe8,Midland,2022-23,div1,midlandcollege,2023
29,Xavier Melendez,,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/xaviermelendeznbjy,xaviermelendeznbjy,Midland,2022-23,div1,midlandcollege,2023
30,Aaron Molina,P/IF,So.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/aaronmolinafsgo,aaronmolinafsgo,Midland,2022-23,div1,midlandcollege,2023
31,Josh Doelitsch,P,C-Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/joshdoelitsch02wz,joshdoelitsch02wz,Midland,2022-23,div1,midlandcollege,2023
