No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Terriel Franklin,2B/P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/terrielfranklin2we6,terrielfranklin2we6,Wallace-Selma,2014-15,div1,wallacecommunitycollegeselma,2015
3,Payton Holdsambeck,2B/1B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/paytonholdsambeckdufe,paytonholdsambeckdufe,Wallace-Selma,2014-15,div1,wallacecommunitycollegeselma,2015
4,Bryce Jay,OF/P,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/brycejayvvsw,brycejayvvsw,Wallace-Selma,2014-15,div1,wallacecommunitycollegeselma,2015
5,Kevin Vaughan,P,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/kevinvaughanus17,kevinvaughanus17,Wallace-Selma,2014-15,div1,wallacecommunitycollegeselma,2015
6,Corey Lowe,C/2B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/coreylowecor9,coreylowecor9,Wallace-Selma,2014-15,div1,wallacecommunitycollegeselma,2015
7,Stephen Mims,P,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/stephenmims7gue,stephenmims7gue,Wallace-Selma,2014-15,div1,wallacecommunitycollegeselma,2015
9,Adam Tekulve,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/adamtekulveted1,adamtekulveted1,Wallace-Selma,2014-15,div1,wallacecommunitycollegeselma,2015
10,Toby King,P,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/tobykingc42h,tobykingc42h,Wallace-Selma,2014-15,div1,wallacecommunitycollegeselma,2015
11,Melvin Rox,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/melvinroxgtds,melvinroxgtds,Wallace-Selma,2014-15,div1,wallacecommunitycollegeselma,2015
12,Joe Pradat,SS/3B,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/joepradata8jo,joepradata8jo,Wallace-Selma,2014-15,div1,wallacecommunitycollegeselma,2015
13,Hunter Black,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/hunterblackbshn,hunterblackbshn,Wallace-Selma,2014-15,div1,wallacecommunitycollegeselma,2015
15,Will Gray,SS/2B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/willgrayrl1z,willgrayrl1z,Wallace-Selma,2014-15,div1,wallacecommunitycollegeselma,2015
16,Tyler Graham,C,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/tylergrahamyfgz,tylergrahamyfgz,Wallace-Selma,2014-15,div1,wallacecommunitycollegeselma,2015
17,Dalton Tullis,,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/daltontullisn9qf,daltontullisn9qf,Wallace-Selma,2014-15,div1,wallacecommunitycollegeselma,2015
18,Joseph Calvert,P/OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/josephcalvertfmi9,josephcalvertfmi9,Wallace-Selma,2014-15,div1,wallacecommunitycollegeselma,2015
19,Brondrick Johnson,3B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/brondrickjohnsonomog,brondrickjohnsonomog,Wallace-Selma,2014-15,div1,wallacecommunitycollegeselma,2015
20,Garrett Headley,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/garrettheadley4y7h,garrettheadley4y7h,Wallace-Selma,2014-15,div1,wallacecommunitycollegeselma,2015
21,Alex Campbell,P,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/alexcampbell3x3c,alexcampbell3x3c,Wallace-Selma,2014-15,div1,wallacecommunitycollegeselma,2015
23,Tyler Evans,1B,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/tylerevansp22g,tylerevansp22g,Wallace-Selma,2014-15,div1,wallacecommunitycollegeselma,2015
24,Reid Bell,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/reidbell95bt,reidbell95bt,Wallace-Selma,2014-15,div1,wallacecommunitycollegeselma,2015
25,Matt Jones,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/mattjones9bf5,mattjones9bf5,Wallace-Selma,2014-15,div1,wallacecommunitycollegeselma,2015
28,Austin Driskell,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/austindriskellmgrt,austindriskellmgrt,Wallace-Selma,2014-15,div1,wallacecommunitycollegeselma,2015
29,Joseph Simonetti,3B/P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/josephsimonettiqzn9,josephsimonettiqzn9,Wallace-Selma,2014-15,div1,wallacecommunitycollegeselma,2015
30,Quinci Henry,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/quincihenryp5nx,quincihenryp5nx,Wallace-Selma,2014-15,div1,wallacecommunitycollegeselma,2015
34,Chad Silvani,2B/1B/P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/chadsilvanieh45,chadsilvanieh45,Wallace-Selma,2014-15,div1,wallacecommunitycollegeselma,2015
35,Tanner Thompason,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/tannerthompason6m6x,tannerthompason6m6x,Wallace-Selma,2014-15,div1,wallacecommunitycollegeselma,2015
