No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Ryan Teifer,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/ryanteifera25x,ryanteifera25x,South Georgia State,2014-15,div1,southgeorgiastatecollege,2015
2,Blake Chaney,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/blakechaneyiwtm,blakechaneyiwtm,South Georgia State,2014-15,div1,southgeorgiastatecollege,2015
3,Aaron Moore,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/aaronmoore3xp2,aaronmoore3xp2,South Georgia State,2014-15,div1,southgeorgiastatecollege,2015
4,Jared Crews,INF/P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jaredcrewsnn5u,jaredcrewsnn5u,South Georgia State,2014-15,div1,southgeorgiastatecollege,2015
5,Joseph Parete,P,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/josephpareten6vc,josephpareten6vc,South Georgia State,2014-15,div1,southgeorgiastatecollege,2015
6,Brandon Ector,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/brandonectorcljm,brandonectorcljm,South Georgia State,2014-15,div1,southgeorgiastatecollege,2015
7,Lake Hart,C,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/lakehartbuh2,lakehartbuh2,South Georgia State,2014-15,div1,southgeorgiastatecollege,2015
8,Tyler Ammerman,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/tylerammermanujqc,tylerammermanujqc,South Georgia State,2014-15,div1,southgeorgiastatecollege,2015
9,Eric Ezersky,P,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/ericezerskykotq,ericezerskykotq,South Georgia State,2014-15,div1,southgeorgiastatecollege,2015
11,Kristopher Kirkland,OF/P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/kristopherkirkland85hg,kristopherkirkland85hg,South Georgia State,2014-15,div1,southgeorgiastatecollege,2015
12,Dylan Churchwell,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/dylanchurchwellvdgb,dylanchurchwellvdgb,South Georgia State,2014-15,div1,southgeorgiastatecollege,2015
13,Charles Wilson,P,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/charleswilson4l5d,charleswilson4l5d,South Georgia State,2014-15,div1,southgeorgiastatecollege,2015
14,Larry Silmon,C,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/larrysilmonuv76,larrysilmonuv76,South Georgia State,2014-15,div1,southgeorgiastatecollege,2015
15,Mikal Flores,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/mikalfloreshjfb,mikalfloreshjfb,South Georgia State,2014-15,div1,southgeorgiastatecollege,2015
17,Sean Bryan,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/seanbryan7h60,seanbryan7h60,South Georgia State,2014-15,div1,southgeorgiastatecollege,2015
18,Brooks Calvo,P,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/brookscalvobz9m,brookscalvobz9m,South Georgia State,2014-15,div1,southgeorgiastatecollege,2015
