No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Spencer Hanson,OF,Freshman*,https://www.njcaa.org/sports/bsb/2020-21/div1/players/spencerhanson0qcx,spencerhanson0qcx,Tallahassee,2020-21,div1,tallahasseecommunitycollege,2021
2,Trent Jeffcoat,INF,Sophomore*,https://www.njcaa.org/sports/bsb/2020-21/div1/players/trentjeffcoatc5ll,trentjeffcoatc5ll,Tallahassee,2020-21,div1,tallahasseecommunitycollege,2021
3,Trey Bacon,,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div1/players/treybaconez7h,treybaconez7h,Tallahassee,2020-21,div1,tallahasseecommunitycollege,2021
4,Matt Boynton,P,Freshman*,https://www.njcaa.org/sports/bsb/2020-21/div1/players/mattboyntonb7y3,mattboyntonb7y3,Tallahassee,2020-21,div1,tallahasseecommunitycollege,2021
5,Bryson Kirksey,OF/P,Freshman*,https://www.njcaa.org/sports/bsb/2020-21/div1/players/brysonkirksey90yp,brysonkirksey90yp,Tallahassee,2020-21,div1,tallahasseecommunitycollege,2021
6,Tanner Martin,P,Sophomore*,https://www.njcaa.org/sports/bsb/2020-21/div1/players/tannermartin91ij,tannermartin91ij,Tallahassee,2020-21,div1,tallahasseecommunitycollege,2021
7,Andrew Fernandez,INF,Freshman*,https://www.njcaa.org/sports/bsb/2020-21/div1/players/andrewfernandezffea,andrewfernandezffea,Tallahassee,2020-21,div1,tallahasseecommunitycollege,2021
8,Jacob Estes,INF/P,Freshman*,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jacobestesv903,jacobestesv903,Tallahassee,2020-21,div1,tallahasseecommunitycollege,2021
9,Jeissy De La Cruz,IF,Sophomore*,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jeissydelacruzs4vc,jeissydelacruzs4vc,Tallahassee,2020-21,div1,tallahasseecommunitycollege,2021
11,Dilan Lawson,OF/P,Freshman*,https://www.njcaa.org/sports/bsb/2020-21/div1/players/dilanlawsonn0s3,dilanlawsonn0s3,Tallahassee,2020-21,div1,tallahasseecommunitycollege,2021
