No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Reid Wilson,LHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/reidwilsoncsej,reidwilsoncsej,Bossier Parish,2023-24,div1,bossierparishcommunitycollege,2024
2,Jake Skelly,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jakeskellykarq,jakeskellykarq,Bossier Parish,2023-24,div1,bossierparishcommunitycollege,2024
3,Dylan Biddick,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/dylanbiddickjs52,dylanbiddickjs52,Bossier Parish,2023-24,div1,bossierparishcommunitycollege,2024
4,Tyrus Hall,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tyrushallzz6a,tyrushallzz6a,Bossier Parish,2023-24,div1,bossierparishcommunitycollege,2024
5,Parker Gwyn,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/parkergwynghvr,parkergwynghvr,Bossier Parish,2023-24,div1,bossierparishcommunitycollege,2024
6,Zach Makarewich,OF,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/zachmakarewichztgz,zachmakarewichztgz,Bossier Parish,2023-24,div1,bossierparishcommunitycollege,2024
7,Luke Bogan,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/lukeboganqczi,lukeboganqczi,Bossier Parish,2023-24,div1,bossierparishcommunitycollege,2024
8,Adam Garcia,C,R-SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/adamgarciarfxz,adamgarciarfxz,Bossier Parish,2023-24,div1,bossierparishcommunitycollege,2024
9,Austin O'Malley,INF,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/austinomalley5r06,austinomalley5r06,Bossier Parish,2023-24,div1,bossierparishcommunitycollege,2024
10,James Reina,INF,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jamesreinay2vf,jamesreinay2vf,Bossier Parish,2023-24,div1,bossierparishcommunitycollege,2024
11,Daniel Pinkerton,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/danielpinkertonpoiz,danielpinkertonpoiz,Bossier Parish,2023-24,div1,bossierparishcommunitycollege,2024
12,Bennett Mittelsteadt,OF,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/bennettmittelsteadt3ype,bennettmittelsteadt3ype,Bossier Parish,2023-24,div1,bossierparishcommunitycollege,2024
13,Kai Okuyama,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kaiokuyamav5p7,kaiokuyamav5p7,Bossier Parish,2023-24,div1,bossierparishcommunitycollege,2024
14,Brayden Vickery,RHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/braydenvickeryt8rn,braydenvickeryt8rn,Bossier Parish,2023-24,div1,bossierparishcommunitycollege,2024
15,Cole Patrick,RHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/colepatrickuv49,colepatrickuv49,Bossier Parish,2023-24,div1,bossierparishcommunitycollege,2024
16,John Mcdonlad,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/johnmcdonladvce5,johnmcdonladvce5,Bossier Parish,2023-24,div1,bossierparishcommunitycollege,2024
17,Andy Roman,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/andyromanf696,andyromanf696,Bossier Parish,2023-24,div1,bossierparishcommunitycollege,2024
18,Jake Guidry,RHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jakeguidryfe6q,jakeguidryfe6q,Bossier Parish,2023-24,div1,bossierparishcommunitycollege,2024
19,Hayden Stringfellow,INF,R-FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/haydenstringfellowx0zb,haydenstringfellowx0zb,Bossier Parish,2023-24,div1,bossierparishcommunitycollege,2024
20,Emil Estrella,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/emilestrellafmxg,emilestrellafmxg,Bossier Parish,2023-24,div1,bossierparishcommunitycollege,2024
21,Kaden Monkerud,C,R-FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kadenmonkerudsydw,kadenmonkerudsydw,Bossier Parish,2023-24,div1,bossierparishcommunitycollege,2024
22,Colin O'Grady,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/colinogradynoak,colinogradynoak,Bossier Parish,2023-24,div1,bossierparishcommunitycollege,2024
23,Garret Blanchard,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/garretblanchardog6k,garretblanchardog6k,Bossier Parish,2023-24,div1,bossierparishcommunitycollege,2024
24,Jaden Bahl,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jadenbahl22cu,jadenbahl22cu,Bossier Parish,2023-24,div1,bossierparishcommunitycollege,2024
25,Nikko Khananisho,,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/nikkokhananishog8cl,nikkokhananishog8cl,Bossier Parish,2023-24,div1,bossierparishcommunitycollege,2024
26,Jackson Sherren,RHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jacksonsherrenejlq,jacksonsherrenejlq,Bossier Parish,2023-24,div1,bossierparishcommunitycollege,2024
27,Daxton Etheredge,C,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/daxtonetheredgefg4m,daxtonetheredgefg4m,Bossier Parish,2023-24,div1,bossierparishcommunitycollege,2024
28,Jose Nunez,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/josenunezg87w,josenunezg87w,Bossier Parish,2023-24,div1,bossierparishcommunitycollege,2024
29,Caleb Waters,INF,R-FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/calebwatersn7kk,calebwatersn7kk,Bossier Parish,2023-24,div1,bossierparishcommunitycollege,2024
30,Truitt Anthony,RHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/truittanthonyu9or,truittanthonyu9or,Bossier Parish,2023-24,div1,bossierparishcommunitycollege,2024
31,Owen Hillen,LHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/owenhillenp3sr,owenhillenp3sr,Bossier Parish,2023-24,div1,bossierparishcommunitycollege,2024
32,Luke Courville,RHP,R-FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/lukecourvillestqx,lukecourvillestqx,Bossier Parish,2023-24,div1,bossierparishcommunitycollege,2024
33,Jack Holbrook,RHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jackholbrookmrrs,jackholbrookmrrs,Bossier Parish,2023-24,div1,bossierparishcommunitycollege,2024
35,Tyler Coakley,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tylercoakleyxcbi,tylercoakleyxcbi,Bossier Parish,2023-24,div1,bossierparishcommunitycollege,2024
