No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Matt Aribal,INF,Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div1/players/mattaribalpfec,mattaribalpfec,Central Arizona,2019-20,div1,centralarizonacollege,2020
2,Tyler Kelly,OF/INF,Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div1/players/tylerkellyfgnm,tylerkellyfgnm,Central Arizona,2019-20,div1,centralarizonacollege,2020
4,Zack Stewart,INF,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div1/players/zackstewartnc3c,zackstewartnc3c,Central Arizona,2019-20,div1,centralarizonacollege,2020
5,Eric Mast,OF,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div1/players/ericmast8992,ericmast8992,Central Arizona,2019-20,div1,centralarizonacollege,2020
6,Preston Godfrey,OF,R.Freshman,https://www.njcaa.org//sports/bsb/2019-20/div1/players/prestongodfreyejtl,prestongodfreyejtl,Central Arizona,2019-20,div1,centralarizonacollege,2020
7,Kiko Romero,OF/C,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div1/players/kikoromerompvi,kikoromerompvi,Central Arizona,2019-20,div1,centralarizonacollege,2020
8,Logan Valencia,,R.Freshman,https://www.njcaa.org//sports/bsb/2019-20/div1/players/loganvalencia5iqm,loganvalencia5iqm,Central Arizona,2019-20,div1,centralarizonacollege,2020
10,Coby Boulware,OF,R.Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div1/players/cobyboulwareymy9,cobyboulwareymy9,Central Arizona,2019-20,div1,centralarizonacollege,2020
11,Seth Beckstead,C,Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div1/players/sethbeckstead233r,sethbeckstead233r,Central Arizona,2019-20,div1,centralarizonacollege,2020
12,Bradley Collins,P,Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div1/players/bradleycollinsrfsm,bradleycollinsrfsm,Central Arizona,2019-20,div1,centralarizonacollege,2020
13,Johnny Rice,P,R.Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div1/players/johnnyricellxn,johnnyricellxn,Central Arizona,2019-20,div1,centralarizonacollege,2020
14,Mat Olsen,P,R.Freshman,https://www.njcaa.org//sports/bsb/2019-20/div1/players/matolsenjf54,matolsenjf54,Central Arizona,2019-20,div1,centralarizonacollege,2020
15,Ryan Grabosch,C/OF,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div1/players/ryangraboschimuy,ryangraboschimuy,Central Arizona,2019-20,div1,centralarizonacollege,2020
16,Liam Evans,P,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div1/players/liamevanstxck,liamevanstxck,Central Arizona,2019-20,div1,centralarizonacollege,2020
18,Ricky Gutierrez-Meier,INF,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div1/players/rickygutierrezmeierk8ui,rickygutierrezmeierk8ui,Central Arizona,2019-20,div1,centralarizonacollege,2020
20,Mitchell DeCovich,P,Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div1/players/mitchelldecovich8fap,mitchelldecovich8fap,Central Arizona,2019-20,div1,centralarizonacollege,2020
21,Bryson Ewaliko,P,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div1/players/brysonewaliko6rxd,brysonewaliko6rxd,Central Arizona,2019-20,div1,centralarizonacollege,2020
22,Jacob McKeon,INF/OF,Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div1/players/jacobmckeonowyh,jacobmckeonowyh,Central Arizona,2019-20,div1,centralarizonacollege,2020
23,Brandham Ponce,INF,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div1/players/brandhamponceejmp,brandhamponceejmp,Central Arizona,2019-20,div1,centralarizonacollege,2020
24,Jake Vesecky,C,Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div1/players/jakeveseckyrpu9,jakeveseckyrpu9,Central Arizona,2019-20,div1,centralarizonacollege,2020
25,Cody Brooks,P,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div1/players/codybrooks9odc,codybrooks9odc,Central Arizona,2019-20,div1,centralarizonacollege,2020
