No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Braxton Allen,INF,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div1/players/braxtonallenkdss,braxtonallenkdss,Seward County,2018-19,div1,sewardcountycommunitycollege,2019
3,AJ Folds,OF,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div1/players/ajfoldsbes1,ajfoldsbes1,Seward County,2018-19,div1,sewardcountycommunitycollege,2019
4,Zane Alexander,OF,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div1/players/zanealexandervowe,zanealexandervowe,Seward County,2018-19,div1,sewardcountycommunitycollege,2019
5,Richard Armijo,IF,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div1/players/richardarmijo2zf5,richardarmijo2zf5,Seward County,2018-19,div1,sewardcountycommunitycollege,2019
6,Cruz Shope,OF,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div1/players/cruzshopeyey9,cruzshopeyey9,Seward County,2018-19,div1,sewardcountycommunitycollege,2019
7,Kason Haggard,IF,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div1/players/kasonhaggardlsne,kasonhaggardlsne,Seward County,2018-19,div1,sewardcountycommunitycollege,2019
8,Tanner King,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div1/players/tannerkingyuk2,tannerkingyuk2,Seward County,2018-19,div1,sewardcountycommunitycollege,2019
10,Jake Hammer,,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jakehammerwxs4,jakehammerwxs4,Seward County,2018-19,div1,sewardcountycommunitycollege,2019
11,Ben Tsui,OF,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div1/players/bentsuidohm,bentsuidohm,Seward County,2018-19,div1,sewardcountycommunitycollege,2019
12,Jake Lombardelli,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jakelombardelliphg8,jakelombardelliphg8,Seward County,2018-19,div1,sewardcountycommunitycollege,2019
13,Wyatt Grant,C/1B,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div1/players/wyattgrantcnoz,wyattgrantcnoz,Seward County,2018-19,div1,sewardcountycommunitycollege,2019
14,Ryan Thomas,LHP,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div1/players/ryanthomasqlxm,ryanthomasqlxm,Seward County,2018-19,div1,sewardcountycommunitycollege,2019
15,Jordan Kennedy,INF,RS Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jordankennedylsrw,jordankennedylsrw,Seward County,2018-19,div1,sewardcountycommunitycollege,2019
16,Owen Martin,OF,RS Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div1/players/owenmartino60l,owenmartino60l,Seward County,2018-19,div1,sewardcountycommunitycollege,2019
17,Braeden Gould,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div1/players/braedengould3o27,braedengould3o27,Seward County,2018-19,div1,sewardcountycommunitycollege,2019
18,Cayde Ward,1B,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div1/players/caydewardgv9o,caydewardgv9o,Seward County,2018-19,div1,sewardcountycommunitycollege,2019
19,Steven Craddock,LHP,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div1/players/stevencraddockgjo7,stevencraddockgjo7,Seward County,2018-19,div1,sewardcountycommunitycollege,2019
20,Cole Evans,RHP/1B,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div1/players/coleevanshsdu,coleevanshsdu,Seward County,2018-19,div1,sewardcountycommunitycollege,2019
21,Jose Caraballo,SS,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div1/players/josecaraballo70ml,josecaraballo70ml,Seward County,2018-19,div1,sewardcountycommunitycollege,2019
22,KP Werner,,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div1/players/kpwernerqyu7,kpwernerqyu7,Seward County,2018-19,div1,sewardcountycommunitycollege,2019
24,Benny Ayala,1B/3B,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div1/players/bennyayalav7j2,bennyayalav7j2,Seward County,2018-19,div1,sewardcountycommunitycollege,2019
26,Ben Roach,1B/C,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div1/players/benroach5qu0,benroach5qu0,Seward County,2018-19,div1,sewardcountycommunitycollege,2019
27,CJ Fernelius,C,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div1/players/cjferneliusazud,cjferneliusazud,Seward County,2018-19,div1,sewardcountycommunitycollege,2019
28,Joe Kuhn,C/OF,RS Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div1/players/joekuhn8d3n,joekuhn8d3n,Seward County,2018-19,div1,sewardcountycommunitycollege,2019
30,Chandler Poell,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div1/players/chandlerpoellna7g,chandlerpoellna7g,Seward County,2018-19,div1,sewardcountycommunitycollege,2019
32,Robbie Velasquez,,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div1/players/robbievelasquezdidd,robbievelasquezdidd,Seward County,2018-19,div1,sewardcountycommunitycollege,2019
33,Rene Ramirez II,RHP,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div1/players/reneramireziixhav,reneramireziixhav,Seward County,2018-19,div1,sewardcountycommunitycollege,2019
34,Cory Didier,LHP,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div1/players/corydidier2rux,corydidier2rux,Seward County,2018-19,div1,sewardcountycommunitycollege,2019
36,Ryan Giberson,RHP,RS-Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div1/players/ryangibersonnssl,ryangibersonnssl,Seward County,2018-19,div1,sewardcountycommunitycollege,2019
,Garrett Randall,,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div1/players/garrettrandallboki,garrettrandallboki,Seward County,2018-19,div1,sewardcountycommunitycollege,2019
