No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
00,Gavin Pelletier,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/gavinpelletier3seq,gavinpelletier3seq,Bossier Parish,2018-19,div1,bossierparishcommunitycollege,2019
1,Kyle Jones,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/kylejonesmu1t,kylejonesmu1t,Bossier Parish,2018-19,div1,bossierparishcommunitycollege,2019
2,Kanin Dodge,IF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/kanindodge8y1c,kanindodge8y1c,Bossier Parish,2018-19,div1,bossierparishcommunitycollege,2019
3,Hunter Shaw,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/huntershaw3k95,huntershaw3k95,Bossier Parish,2018-19,div1,bossierparishcommunitycollege,2019
4,Coleman Nerren,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/colemannerrens9uc,colemannerrens9uc,Bossier Parish,2018-19,div1,bossierparishcommunitycollege,2019
5,Zachary Lee,IF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/zacharyleeuz9h,zacharyleeuz9h,Bossier Parish,2018-19,div1,bossierparishcommunitycollege,2019
6,Ethan Maxey,LHP,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/ethanmaxey812y,ethanmaxey812y,Bossier Parish,2018-19,div1,bossierparishcommunitycollege,2019
7,Adrian Minjares,C/IF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/adrianminjaresh41q,adrianminjaresh41q,Bossier Parish,2018-19,div1,bossierparishcommunitycollege,2019
8,Branon Pope,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/branonpopeeajs,branonpopeeajs,Bossier Parish,2018-19,div1,bossierparishcommunitycollege,2019
9,Dylan Collins,LHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/dylancollins3ps0,dylancollins3ps0,Bossier Parish,2018-19,div1,bossierparishcommunitycollege,2019
10,Caleb Cleveland,IF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/calebcleveland93ky,calebcleveland93ky,Bossier Parish,2018-19,div1,bossierparishcommunitycollege,2019
11,Bobby Lada,IF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/bobbyladaes42,bobbyladaes42,Bossier Parish,2018-19,div1,bossierparishcommunitycollege,2019
12,Collin Kirsch,IF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/collinkirscha28q,collinkirscha28q,Bossier Parish,2018-19,div1,bossierparishcommunitycollege,2019
13,Hunter Roussell,LHP,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/hunterroussellc54p,hunterroussellc54p,Bossier Parish,2018-19,div1,bossierparishcommunitycollege,2019
14,Zachary Trangmar,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/zacharytrangmarq3ja,zacharytrangmarq3ja,Bossier Parish,2018-19,div1,bossierparishcommunitycollege,2019
15,Will Hine,LHP,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/willhineuo7m,willhineuo7m,Bossier Parish,2018-19,div1,bossierparishcommunitycollege,2019
16,Waggener Davidson,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/waggenerdavidsonc3qa,waggenerdavidsonc3qa,Bossier Parish,2018-19,div1,bossierparishcommunitycollege,2019
17,Logan Ellinwood,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/loganellinwood92uc,loganellinwood92uc,Bossier Parish,2018-19,div1,bossierparishcommunitycollege,2019
18,Trey Thompson,LHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/treythompsono9s4,treythompsono9s4,Bossier Parish,2018-19,div1,bossierparishcommunitycollege,2019
19,Jake Frederickson,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jakefredericksonc54a,jakefredericksonc54a,Bossier Parish,2018-19,div1,bossierparishcommunitycollege,2019
20,Ty O'Neal,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/tyonealpw70,tyonealpw70,Bossier Parish,2018-19,div1,bossierparishcommunitycollege,2019
21,Layne McLin,IF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/laynemclin11h7,laynemclin11h7,Bossier Parish,2018-19,div1,bossierparishcommunitycollege,2019
22,Tripp Sealy,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/trippsealy9bbo,trippsealy9bbo,Bossier Parish,2018-19,div1,bossierparishcommunitycollege,2019
23,Ty Dragos,C,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/tydragosgtgs,tydragosgtgs,Bossier Parish,2018-19,div1,bossierparishcommunitycollege,2019
24,Will Doughty,IF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/willdoughtybhpl,willdoughtybhpl,Bossier Parish,2018-19,div1,bossierparishcommunitycollege,2019
25,Zane Morehouse,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/zanemorehouse8es6,zanemorehouse8es6,Bossier Parish,2018-19,div1,bossierparishcommunitycollege,2019
26,Jacob Gilcrease,RHP/IF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jacobgilcreaseq89z,jacobgilcreaseq89z,Bossier Parish,2018-19,div1,bossierparishcommunitycollege,2019
27,Brandon Riley,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/brandonrileyybe1,brandonrileyybe1,Bossier Parish,2018-19,div1,bossierparishcommunitycollege,2019
