No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Tyrese Rooks,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/tyreserooksff80,tyreserooksff80,Bishop State,2021-22,div1,bishopstatecommunitycollege,2022
2,Bryce Eddington,IF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/bryceeddingtonu3ab,bryceeddingtonu3ab,Bishop State,2021-22,div1,bishopstatecommunitycollege,2022
3,Noah Watkins,OF,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/noahwatkinsjxrr,noahwatkinsjxrr,Bishop State,2021-22,div1,bishopstatecommunitycollege,2022
4,Mason McClammy,IF,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/masonmcclammy3vzf,masonmcclammy3vzf,Bishop State,2021-22,div1,bishopstatecommunitycollege,2022
5,Austin Binegar,IF/P,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/austinbinegarsmgz,austinbinegarsmgz,Bishop State,2021-22,div1,bishopstatecommunitycollege,2022
7,TC Rushin,IF,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/tcrushinyxia,tcrushinyxia,Bishop State,2021-22,div1,bishopstatecommunitycollege,2022
8,Jacob Davis,P,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jacobdavisy57g,jacobdavisy57g,Bishop State,2021-22,div1,bishopstatecommunitycollege,2022
9,Michael Sikes,P,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/michaelsikes6qs6,michaelsikes6qs6,Bishop State,2021-22,div1,bishopstatecommunitycollege,2022
10,Kendall Cribb,1B/P,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/kendallcribbtfnb,kendallcribbtfnb,Bishop State,2021-22,div1,bishopstatecommunitycollege,2022
12,Jake Holifield,P,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jakeholifield8jqp,jakeholifield8jqp,Bishop State,2021-22,div1,bishopstatecommunitycollege,2022
13,Trey Watson,C/P,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/treywatsoni6y1,treywatsoni6y1,Bishop State,2021-22,div1,bishopstatecommunitycollege,2022
14,Gage Miller,IF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/gagemillere3p5,gagemillere3p5,Bishop State,2021-22,div1,bishopstatecommunitycollege,2022
15,Justin Johnson,OF,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/justinjohnsonuaax,justinjohnsonuaax,Bishop State,2021-22,div1,bishopstatecommunitycollege,2022
16,Connor Thames,IF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/connorthamesavz9,connorthamesavz9,Bishop State,2021-22,div1,bishopstatecommunitycollege,2022
17,Hunter Peirson,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/hunterpeirsonuf03,hunterpeirsonuf03,Bishop State,2021-22,div1,bishopstatecommunitycollege,2022
18,Trevor Brown,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/trevorbrownz5ge,trevorbrownz5ge,Bishop State,2021-22,div1,bishopstatecommunitycollege,2022
20,Chris Dietrich,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/chrisdietrich7qpr,chrisdietrich7qpr,Bishop State,2021-22,div1,bishopstatecommunitycollege,2022
21,Zach Nolfe,C,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/zachnolfecrc1,zachnolfecrc1,Bishop State,2021-22,div1,bishopstatecommunitycollege,2022
22,Kyle Douville,UT,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/kyledouville2u0a,kyledouville2u0a,Bishop State,2021-22,div1,bishopstatecommunitycollege,2022
23,Kobe Hesters,C/IF,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/kobehesterse500,kobehesterse500,Bishop State,2021-22,div1,bishopstatecommunitycollege,2022
24,Chase Tolbert,C,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/chasetolbertexzk,chasetolbertexzk,Bishop State,2021-22,div1,bishopstatecommunitycollege,2022
25,Justin Henderson,IF,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/justinhendersonrzgp,justinhendersonrzgp,Bishop State,2021-22,div1,bishopstatecommunitycollege,2022
26,Gavin Orcutt,IF/P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/gavinorcutt8jfr,gavinorcutt8jfr,Bishop State,2021-22,div1,bishopstatecommunitycollege,2022
27,Gage Biles,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/gagebilespudt,gagebilespudt,Bishop State,2021-22,div1,bishopstatecommunitycollege,2022
28,Dawson Harrell,P,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/dawsonharrell8dp0,dawsonharrell8dp0,Bishop State,2021-22,div1,bishopstatecommunitycollege,2022
35,Cole Berry,IF/OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/coleberryh8ss,coleberryh8ss,Bishop State,2021-22,div1,bishopstatecommunitycollege,2022
41,Gabe Hunt,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/gabehunt81qr,gabehunt81qr,Bishop State,2021-22,div1,bishopstatecommunitycollege,2022
48,Beau Sanders,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/beausandersfwzi,beausandersfwzi,Bishop State,2021-22,div1,bishopstatecommunitycollege,2022
