No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jonathan Brown,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/jonathanbrownywta,jonathanbrownywta,Bishop State,2013-14,div1,bishopstatecommunitycollege,2014
3,Kevin Barnett,Inf,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/kevinbarnetttac1,kevinbarnetttac1,Bishop State,2013-14,div1,bishopstatecommunitycollege,2014
4,Daniel Dunnam,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/danieldunname9wu,danieldunname9wu,Bishop State,2013-14,div1,bishopstatecommunitycollege,2014
5,Blake Chelette,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/blakechelette0ud1,blakechelette0ud1,Bishop State,2013-14,div1,bishopstatecommunitycollege,2014
9,Daniel McGiboney,P,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/danielmcgiboneyf22i,danielmcgiboneyf22i,Bishop State,2013-14,div1,bishopstatecommunitycollege,2014
11,Alex Olivier,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/alexolivierwrzi,alexolivierwrzi,Bishop State,2013-14,div1,bishopstatecommunitycollege,2014
12,Christian Breath,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/christianbreathzwz2,christianbreathzwz2,Bishop State,2013-14,div1,bishopstatecommunitycollege,2014
14,Stephen Williams,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/stephenwilliamsmdc8,stephenwilliamsmdc8,Bishop State,2013-14,div1,bishopstatecommunitycollege,2014
15,Eloy Ramirez,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/eloyramirez76xu,eloyramirez76xu,Bishop State,2013-14,div1,bishopstatecommunitycollege,2014
16,Dylan Manichia,Inf/P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/dylanmanichiadbxn,dylanmanichiadbxn,Bishop State,2013-14,div1,bishopstatecommunitycollege,2014
17,Alex Inge,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/alexingedgpv,alexingedgpv,Bishop State,2013-14,div1,bishopstatecommunitycollege,2014
21,Cody Campo,P/Inf,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/codycampoze2l,codycampoze2l,Bishop State,2013-14,div1,bishopstatecommunitycollege,2014
22,Josh Shelley,P/1B,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/joshshelley2hl5,joshshelley2hl5,Bishop State,2013-14,div1,bishopstatecommunitycollege,2014
23,Gillen Walker,P,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/gillenwalker2h67,gillenwalker2h67,Bishop State,2013-14,div1,bishopstatecommunitycollege,2014
24,Dylan Gillies,1B,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/dylangilliesmacw,dylangilliesmacw,Bishop State,2013-14,div1,bishopstatecommunitycollege,2014
32,Ty West,C,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/tywest3cl7,tywest3cl7,Bishop State,2013-14,div1,bishopstatecommunitycollege,2014
38,Trevor Wolverton,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/trevorwolvertonzk6v,trevorwolvertonzk6v,Bishop State,2013-14,div1,bishopstatecommunitycollege,2014
