No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Phil Pietro,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/philpietrovu8l,philpietrovu8l,Hagerstown,2013-14,div1,hagerstowncommunitycollege,2014
2,Cooper Ayres,RHP / OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/cooperayrestiui,cooperayrestiui,Hagerstown,2013-14,div1,hagerstowncommunitycollege,2014
3,Bradley Enfield,LHP / 1B / OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/bradleyenfieldmda9,bradleyenfieldmda9,Hagerstown,2013-14,div1,hagerstowncommunitycollege,2014
4,Alex Dellacruz-Rodriguez,Inf,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/alexdellacruzrodriguez5y2d,alexdellacruzrodriguez5y2d,Hagerstown,2013-14,div1,hagerstowncommunitycollege,2014
5,Matt Daley,Inf,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/mattdaleywwf8,mattdaleywwf8,Hagerstown,2013-14,div1,hagerstowncommunitycollege,2014
6,Christian Rosario,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/christianrosariouxd1,christianrosariouxd1,Hagerstown,2013-14,div1,hagerstowncommunitycollege,2014
8,Hunter McKinley,RHP / Inf,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/huntermckinleyc8u2,huntermckinleyc8u2,Hagerstown,2013-14,div1,hagerstowncommunitycollege,2014
9,CJ Owings,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/cjowingsm4sv,cjowingsm4sv,Hagerstown,2013-14,div1,hagerstowncommunitycollege,2014
10,Brayden Litton,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/braydenlitton5tis,braydenlitton5tis,Hagerstown,2013-14,div1,hagerstowncommunitycollege,2014
11,Tyler Nally,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/tylernally5xev,tylernally5xev,Hagerstown,2013-14,div1,hagerstowncommunitycollege,2014
12,Bret Olson,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/bretolson9zs9,bretolson9zs9,Hagerstown,2013-14,div1,hagerstowncommunitycollege,2014
13,Robert Delgado,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/robertdelgadorhcu,robertdelgadorhcu,Hagerstown,2013-14,div1,hagerstowncommunitycollege,2014
14,Tyler Walter,1B,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/tylerwalter6kpt,tylerwalter6kpt,Hagerstown,2013-14,div1,hagerstowncommunitycollege,2014
16,Ryan Boward,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/ryanboward552u,ryanboward552u,Hagerstown,2013-14,div1,hagerstowncommunitycollege,2014
17,Louis Favetti,Inf,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/louisfavettihag8,louisfavettihag8,Hagerstown,2013-14,div1,hagerstowncommunitycollege,2014
18,Connor Cool,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/connorcool99i8,connorcool99i8,Hagerstown,2013-14,div1,hagerstowncommunitycollege,2014
19,Nick Rabat,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/nickrabat61ps,nickrabat61ps,Hagerstown,2013-14,div1,hagerstowncommunitycollege,2014
20,Garrett Sprankle,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/garrettsprankleafkk,garrettsprankleafkk,Hagerstown,2013-14,div1,hagerstowncommunitycollege,2014
22,Ben Pittman,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/benpittmanrap4,benpittmanrap4,Hagerstown,2013-14,div1,hagerstowncommunitycollege,2014
23,Chris Huffman,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/chrishuffmansxfu,chrishuffmansxfu,Hagerstown,2013-14,div1,hagerstowncommunitycollege,2014
24,Scott Bennett,Inf,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/scottbennettwj2e,scottbennettwj2e,Hagerstown,2013-14,div1,hagerstowncommunitycollege,2014
25,Tanner Partlow,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/tannerpartlow76mg,tannerpartlow76mg,Hagerstown,2013-14,div1,hagerstowncommunitycollege,2014
32,John Rinehart,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/johnrinehart69r8,johnrinehart69r8,Hagerstown,2013-14,div1,hagerstowncommunitycollege,2014
33,Tyler Martin,LHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/tylermartinwpb2,tylermartinwpb2,Hagerstown,2013-14,div1,hagerstowncommunitycollege,2014
34,Jared Brant,LHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/jaredbrantckmk,jaredbrantckmk,Hagerstown,2013-14,div1,hagerstowncommunitycollege,2014
35,Luke Lingle,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/lukelingle67dx,lukelingle67dx,Hagerstown,2013-14,div1,hagerstowncommunitycollege,2014
36,Ricardo Collado-Pena,LHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/ricardocolladopenam0rr,ricardocolladopenam0rr,Hagerstown,2013-14,div1,hagerstowncommunitycollege,2014
