No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Mason Salazar,SS/2B,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/masonsalazarjf3d,masonsalazarjf3d,Navarro,2012-13,div1,navarrocollege,2013
2,Grayson Lewis,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/graysonlewisf6pp,graysonlewisf6pp,Navarro,2012-13,div1,navarrocollege,2013
4,Kevin Merideth,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/kevinmeridethpzk3,kevinmeridethpzk3,Navarro,2012-13,div1,navarrocollege,2013
5,Sterling Gravens,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/sterlinggravenskwgz,sterlinggravenskwgz,Navarro,2012-13,div1,navarrocollege,2013
6,Drake Roberts,SS,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/drakerobertsdz4u,drakerobertsdz4u,Navarro,2012-13,div1,navarrocollege,2013
8,Kaleb Goodell,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/kalebgoodellqzee,kalebgoodellqzee,Navarro,2012-13,div1,navarrocollege,2013
9,Byron Reichstein,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/byronreichstein2jb8,byronreichstein2jb8,Navarro,2012-13,div1,navarrocollege,2013
10,Jovan Hernandez,INF/RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jovanhernandeza610,jovanhernandeza610,Navarro,2012-13,div1,navarrocollege,2013
11,JD Hammer,INF/RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jdhammerxq7i,jdhammerxq7i,Navarro,2012-13,div1,navarrocollege,2013
12,Campbell Cooper,INF/OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/campbellcooperxq1f,campbellcooperxq1f,Navarro,2012-13,div1,navarrocollege,2013
13,Clay Brast,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/claybrast6acj,claybrast6acj,Navarro,2012-13,div1,navarrocollege,2013
14,John Clay Reeves,C,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/johnclayreeves3amp,johnclayreeves3amp,Navarro,2012-13,div1,navarrocollege,2013
15,Colton Besett,C/OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/coltonbesettrvby,coltonbesettrvby,Navarro,2012-13,div1,navarrocollege,2013
16,JP Phillips,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jpphillipsklkq,jpphillipsklkq,Navarro,2012-13,div1,navarrocollege,2013
17,Clint Rupp,INF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/clintrupppyav,clintrupppyav,Navarro,2012-13,div1,navarrocollege,2013
19,Sam Hilliard,OF/LHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/samhilliardmh35,samhilliardmh35,Navarro,2012-13,div1,navarrocollege,2013
21,Drew Benefield,C/INF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/drewbenefield7izz,drewbenefield7izz,Navarro,2012-13,div1,navarrocollege,2013
22,Tyler Wilson,INF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/tylerwilsoni3sc,tylerwilsoni3sc,Navarro,2012-13,div1,navarrocollege,2013
23,Matt Lynch,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/mattlynchxfe9,mattlynchxfe9,Navarro,2012-13,div1,navarrocollege,2013
25,Blake Griffin,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/blakegriffinfmpl,blakegriffinfmpl,Navarro,2012-13,div1,navarrocollege,2013
28,Chad Young,LHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/chadyoung6hix,chadyoung6hix,Navarro,2012-13,div1,navarrocollege,2013
29,Clint Wilson,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/clintwilsonyv6m,clintwilsonyv6m,Navarro,2012-13,div1,navarrocollege,2013
30,Jack Moffitt,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jackmoffittbpq8,jackmoffittbpq8,Navarro,2012-13,div1,navarrocollege,2013
31,Gage Curry,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/gagecurrydnpp,gagecurrydnpp,Navarro,2012-13,div1,navarrocollege,2013
33,Zach Hobbs,LHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/zachhobbsmyqq,zachhobbsmyqq,Navarro,2012-13,div1,navarrocollege,2013
34,Lukas Schiraldi,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/lukasschiraldiok9r,lukasschiraldiok9r,Navarro,2012-13,div1,navarrocollege,2013
