No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Cole Zak,OF,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/colezakvxuj,colezakvxuj,Southern Union State,2021-22,div1,southernunionstatecommunitycollege,2022
2,Trey Cavenaugh,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/treycavenaugh2je9,treycavenaugh2je9,Southern Union State,2021-22,div1,southernunionstatecommunitycollege,2022
3,Mitchell Boyd,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/mitchellboyd5yrm,mitchellboyd5yrm,Southern Union State,2021-22,div1,southernunionstatecommunitycollege,2022
4,Jacob Peters,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jacobpeters125w,jacobpeters125w,Southern Union State,2021-22,div1,southernunionstatecommunitycollege,2022
6,Landon Leake,INF?OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/landonleakeab3c,landonleakeab3c,Southern Union State,2021-22,div1,southernunionstatecommunitycollege,2022
7,Jackson Sweatt,C/OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jacksonsweattjsfy,jacksonsweattjsfy,Southern Union State,2021-22,div1,southernunionstatecommunitycollege,2022
8,Hunter Hidgon,UT,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/hunterhidgonp35a,hunterhidgonp35a,Southern Union State,2021-22,div1,southernunionstatecommunitycollege,2022
9,Parker Willis,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/parkerwilliskozw,parkerwilliskozw,Southern Union State,2021-22,div1,southernunionstatecommunitycollege,2022
10,Christian Herberholz,RHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/christianherberholzm2vd,christianherberholzm2vd,Southern Union State,2021-22,div1,southernunionstatecommunitycollege,2022
11,Trent Jones,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/trentjonesq3ga,trentjonesq3ga,Southern Union State,2021-22,div1,southernunionstatecommunitycollege,2022
12,Will Dean,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/willdean7gel,willdean7gel,Southern Union State,2021-22,div1,southernunionstatecommunitycollege,2022
14,Tyler Jon Santos,C/INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/tylerjonsantosh6oe,tylerjonsantosh6oe,Southern Union State,2021-22,div1,southernunionstatecommunitycollege,2022
15,Austin Brewer,C,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/austinbrewerje2u,austinbrewerje2u,Southern Union State,2021-22,div1,southernunionstatecommunitycollege,2022
17,Jacob Little,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jacoblittledkt0,jacoblittledkt0,Southern Union State,2021-22,div1,southernunionstatecommunitycollege,2022
18,Carson Curry,RHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/carsoncurryfmi7,carsoncurryfmi7,Southern Union State,2021-22,div1,southernunionstatecommunitycollege,2022
19,Tanner Phillips,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/tannerphillipsr6sr,tannerphillipsr6sr,Southern Union State,2021-22,div1,southernunionstatecommunitycollege,2022
20,Riley Austin,C,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/rileyaustinsiiu,rileyaustinsiiu,Southern Union State,2021-22,div1,southernunionstatecommunitycollege,2022
21,Myles Cook,OF,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/mylescookdkcw,mylescookdkcw,Southern Union State,2021-22,div1,southernunionstatecommunitycollege,2022
22,Thomas Collins,MIF,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/thomascollinszb09,thomascollinszb09,Southern Union State,2021-22,div1,southernunionstatecommunitycollege,2022
23,Jacob Ingram,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jacobingramv5pe,jacobingramv5pe,Southern Union State,2021-22,div1,southernunionstatecommunitycollege,2022
24,Jace Dyer,INF/OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jacedyerw2yx,jacedyerw2yx,Southern Union State,2021-22,div1,southernunionstatecommunitycollege,2022
25,Andrew Jones,MIF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/andrewjonesvk3b,andrewjonesvk3b,Southern Union State,2021-22,div1,southernunionstatecommunitycollege,2022
27,Riley Borgert,MIF,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/rileyborgertuid5,rileyborgertuid5,Southern Union State,2021-22,div1,southernunionstatecommunitycollege,2022
28,Ethan Black,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/ethanblacksn5b,ethanblacksn5b,Southern Union State,2021-22,div1,southernunionstatecommunitycollege,2022
30,Cade Brooks,RHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/cadebrooksosm3,cadebrooksosm3,Southern Union State,2021-22,div1,southernunionstatecommunitycollege,2022
31,Ryan Austin,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/ryanaustinluq1,ryanaustinluq1,Southern Union State,2021-22,div1,southernunionstatecommunitycollege,2022
32,Caydon Smoot,LHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/caydonsmootc3oq,caydonsmootc3oq,Southern Union State,2021-22,div1,southernunionstatecommunitycollege,2022
33,Jake Jordan,RHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jakejordan3x2s,jakejordan3x2s,Southern Union State,2021-22,div1,southernunionstatecommunitycollege,2022
34,John Allers,UT,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/johnallersy2bh,johnallersy2bh,Southern Union State,2021-22,div1,southernunionstatecommunitycollege,2022
35,Dawson Winningham,OF/LHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/dawsonwinninghamcn5m,dawsonwinninghamcn5m,Southern Union State,2021-22,div1,southernunionstatecommunitycollege,2022
36,Caleb Cashion,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/calebcashionrhwv,calebcashionrhwv,Southern Union State,2021-22,div1,southernunionstatecommunitycollege,2022
37,Sam Maynard,RHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/sammaynard6eqr,sammaynard6eqr,Southern Union State,2021-22,div1,southernunionstatecommunitycollege,2022
40,Austin Millians,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/austinmillians8c43,austinmillians8c43,Southern Union State,2021-22,div1,southernunionstatecommunitycollege,2022
41,Austin McRae,LHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/austinmcraejd9h,austinmcraejd9h,Southern Union State,2021-22,div1,southernunionstatecommunitycollege,2022
42,Will Kennedy,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/willkennedynact,willkennedynact,Southern Union State,2021-22,div1,southernunionstatecommunitycollege,2022
44,Walker Stallworth,RHP/INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/walkerstallworthyne7,walkerstallworthyne7,Southern Union State,2021-22,div1,southernunionstatecommunitycollege,2022
50,Micheal Todd Reed,RHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/michealtoddreedad94,michealtoddreedad94,Southern Union State,2021-22,div1,southernunionstatecommunitycollege,2022
