No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Nick Hernadez,IF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/nickhernadezufsg,nickhernadezufsg,Monroe College,2015-16,div1,monroecollege,2016
2,Ramger Iglesias,IF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/ramgeriglesias7pv7,ramgeriglesias7pv7,Monroe College,2015-16,div1,monroecollege,2016
4,Endy Villalona,IF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/endyvillalonaq5uv,endyvillalonaq5uv,Monroe College,2015-16,div1,monroecollege,2016
5,Alex De la Cruz,IF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/alexdelacruz875t,alexdelacruz875t,Monroe College,2015-16,div1,monroecollege,2016
6,Edward Nunez,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/edwardnunez0f72,edwardnunez0f72,Monroe College,2015-16,div1,monroecollege,2016
7,Jose Pena,C,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/josepenan9rc,josepenan9rc,Monroe College,2015-16,div1,monroecollege,2016
8,Josh Luna,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/joshluna9w1d,joshluna9w1d,Monroe College,2015-16,div1,monroecollege,2016
9,Vincent Ruel,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/vincentrueljaf5,vincentrueljaf5,Monroe College,2015-16,div1,monroecollege,2016
10,C.J. Moore,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/cjmoorenxg2,cjmoorenxg2,Monroe College,2015-16,div1,monroecollege,2016
11,Lewis Gonzalez,IF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/lewisgonzalezwc50,lewisgonzalezwc50,Monroe College,2015-16,div1,monroecollege,2016
12,Felix Restituyo,IF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/felixrestituyo45sp,felixrestituyo45sp,Monroe College,2015-16,div1,monroecollege,2016
13,Cam Crabbe,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/camcrabbehhxs,camcrabbehhxs,Monroe College,2015-16,div1,monroecollege,2016
14,John Russo,C,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/johnrussof8j7,johnrussof8j7,Monroe College,2015-16,div1,monroecollege,2016
15,Isiah Torres,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/isiahtorres8gt9,isiahtorres8gt9,Monroe College,2015-16,div1,monroecollege,2016
16,Ronald Jackson,IF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/ronaldjackson81y3,ronaldjackson81y3,Monroe College,2015-16,div1,monroecollege,2016
17,Miguel Oritz,IF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/migueloritzglfg,migueloritzglfg,Monroe College,2015-16,div1,monroecollege,2016
18,Johnathan Mendoza,P,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/johnathanmendozaqp1z,johnathanmendozaqp1z,Monroe College,2015-16,div1,monroecollege,2016
19,Osvaldo Duran,P,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/osvaldodurane8aj,osvaldodurane8aj,Monroe College,2015-16,div1,monroecollege,2016
20,Fernando Figueroa,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/fernandofigueroah6lx,fernandofigueroah6lx,Monroe College,2015-16,div1,monroecollege,2016
21,Steven Veloz,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/stevenveloze1ju,stevenveloze1ju,Monroe College,2015-16,div1,monroecollege,2016
22,Andres Fernandez,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/andresfernandezyo2c,andresfernandezyo2c,Monroe College,2015-16,div1,monroecollege,2016
23,Justin Liriano,1B/OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/justinlirianoknla,justinlirianoknla,Monroe College,2015-16,div1,monroecollege,2016
24,Frankie Giuliano,IF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/frankiegiuliano1qip,frankiegiuliano1qip,Monroe College,2015-16,div1,monroecollege,2016
25,Shadrack Meullens,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/shadrackmeullenseb0f,shadrackmeullenseb0f,Monroe College,2015-16,div1,monroecollege,2016
26,Josue Perez,IF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/josueperez2rvs,josueperez2rvs,Monroe College,2015-16,div1,monroecollege,2016
27,Michael Ramirez,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/michaelramirez2abm,michaelramirez2abm,Monroe College,2015-16,div1,monroecollege,2016
28,Richard Moesker,P,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/richardmoeskeruscs,richardmoeskeruscs,Monroe College,2015-16,div1,monroecollege,2016
29,Xavier Bilodeu,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/xavierbilodeus5pu,xavierbilodeus5pu,Monroe College,2015-16,div1,monroecollege,2016
31,Tony Hernandez,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/tonyhernandez35nn,tonyhernandez35nn,Monroe College,2015-16,div1,monroecollege,2016
32,Bryan Guzman,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/bryanguzmangr6k,bryanguzmangr6k,Monroe College,2015-16,div1,monroecollege,2016
33,Jose Sierra,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/josesierra24hz,josesierra24hz,Monroe College,2015-16,div1,monroecollege,2016
34,Anthony Hernandez,P,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/anthonyhernandezjmne,anthonyhernandezjmne,Monroe College,2015-16,div1,monroecollege,2016
35,Franics Otiz,P,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/franicsotiz6k39,franicsotiz6k39,Monroe College,2015-16,div1,monroecollege,2016
42,Oliver Mailloux,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/olivermaillouxqfs1,olivermaillouxqfs1,Monroe College,2015-16,div1,monroecollege,2016
44,Edwin Gonzalez,P,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/edwingonzalezwvw0,edwingonzalezwvw0,Monroe College,2015-16,div1,monroecollege,2016
51,Marcus Espinal,IF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/marcusespinalv8zx,marcusespinalv8zx,Monroe College,2015-16,div1,monroecollege,2016
